timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1754543532.4374404,1,leader,auto,0.010877273045480251,0.3901398181915283,0.0011497167870402336,,,,,,,,,,,,,0.8,0.021754546090960503,0.7802796363830566,0.0022994335740804672,0.010877273045480251,0.3901398181915283,0.0011497167870402336,,,1,
1754543532.4379222,2,follower,auto,0.1653011590242386,0.41614410281181335,0.5754885673522949,,,,,,,,,,,,,0.8,0.3306023180484772,0.8322882056236267,1.1509771347045898,0.1653011590242386,0.41614410281181335,0.5754885673522949,,,0,
1754543532.5936358,1,leader,auto,0.010877273045480251,0.3901398181915283,0.0011497167870402336,,,,,,,,,,,,,0.8,0.021754546090960503,0.7802796363830566,0.0022994335740804672,0.010877273045480251,0.3901398181915283,0.0011497167870402336,,,1,
1754543532.694268,2,follower,auto,0.1653011590242386,0.41614410281181335,0.5754885673522949,,,,,,,,,,,,,0.8,0.3306023180484772,0.8322882056236267,1.1509771347045898,0.1653011590242386,0.41614410281181335,0.5754885673522949,,,0,
1754543532.798326,1,leader,auto,0.015757653872249647,0.6216861919030547,0.011670624529942872,,,,,,,,,,,,,0.9048374180359595,0.0029930881955660873,0.35380679061710835,-0.019280105214565996,0.015757653872249647,0.6216861919030547,0.011670624529942872,,,1,
1754543532.7987947,2,follower,auto,0.2688593603670597,0.6421702545419335,0.9095168834013398,,,,,,,,,,,,,0.9048374180359595,0.12083207815885544,0.3655787623852491,0.47505364317046483,0.2688593603670597,0.6421702545419335,0.9095168834013398,,,0,
1754543532.989074,1,leader,auto,0.015757653872249647,0.6216861919030547,0.011670624529942872,,,,,,,,,,,,,0.9048374180359595,0.0029930881955660873,0.35380679061710835,-0.019280105214565996,0.015757653872249647,0.6216861919030547,0.011670624529942872,,,1,
1754543533.0897782,2,follower,auto,0.2688593603670597,0.6421702545419335,0.9095168834013398,,,,,,,,,,,,,0.9048374180359595,0.12083207815885544,0.3655787623852491,0.47505364317046483,0.2688593603670597,0.6421702545419335,0.9095168834013398,,,0,
1754543533.1930857,1,leader,auto,0.01720523990886519,0.7644774631296545,0.024001413079071797,,,,,,,,,,,,,0.75,-0.005988032896262596,0.12683218406936525,-0.0529611288720742,0.01720523990886519,0.7644774631296545,0.024001413079071797,,,1,
1754543533.1935987,2,follower,auto,0.3300125917419791,0.7682399156195968,1.0951640372148757,,,,,,,,,,,,,0.75,-0.020894352719187714,0.1424715513978303,0.07789449598956022,0.3300125917419791,0.7682399156195968,1.0951640372148757,,,0,
1754543533.302507,1,leader,auto,0.01720523990886519,0.7644774631296545,0.024001413079071797,,,,,,,,,,,,,0.75,-0.005988032896262596,0.12683218406936525,-0.0529611288720742,0.01720523990886519,0.7644774631296545,0.024001413079071797,,,1,
1754543533.4030576,2,follower,auto,0.3300125917419791,0.7682399156195968,1.0951640372148757,,,,,,,,,,,,,0.75,-0.020894352719187714,0.1424715513978303,0.07789449598956022,0.3300125917419791,0.7682399156195968,1.0951640372148757,,,0,
1754543533.5060058,1,leader,auto,0.01921805023996213,0.8497912792870878,0.03020102501564613,,,,,,,,,,,,,0.9,-0.00572229981120783,-0.005714279117083221,-0.09285499097214919,0.01921805023996213,0.8497912792870878,0.03020102501564613,,,1,
1754543533.506512,2,follower,auto,0.3612997211758047,0.8408848120777073,1.1904849468732737,,,,,,,,,,,,,0.9,-0.11770134722068903,0.041748509008037726,-0.14561141710775338,0.3612997211758047,0.8408848120777073,1.1904849468732737,,,0,
1754543533.7045407,1,leader,auto,0.01921805023996213,0.8497912792870878,0.03020102501564613,,,,,,,,,,,,,0.9,-0.00572229981120783,-0.005714279117083221,-0.09285499097214919,0.01921805023996213,0.8497912792870878,0.03020102501564613,,,1,
1754543533.8055863,2,follower,auto,0.3612997211758047,0.8408848120777073,1.1904849468732737,,,,,,,,,,,,,0.9,-0.11770134722068903,0.041748509008037726,-0.14561141710775338,0.3612997211758047,0.8408848120777073,1.1904849468732737,,,0,
1754543533.9093378,1,leader,auto,0.02002557398499006,0.8996051227912585,0.02759428242063018,,,,,,,,,,,,,1.0,-0.009078439953346128,-0.07777899024194068,-0.12856474358271544,0.02002557398499006,0.8996051227912585,0.02759428242063018,,,1,
1754543533.910524,2,follower,auto,0.36790828733256087,0.8886890825285723,1.2275856574622424,,,,,,,,,,,,,1.0,-0.19058028516393155,0.008366740414657348,-0.26764985725236534,0.36790828733256087,0.8886890825285723,1.2275856574622424,,,0,
1754543534.0159352,1,leader,auto,0.02002557398499006,0.8996051227912585,0.02759428242063018,,,,,,,,,,,,,1.0,-0.009078439953346128,-0.07777899024194068,-0.12856474358271544,0.02002557398499006,0.8996051227912585,0.02759428242063018,,,1,
1754543534.1165094,2,follower,auto,0.36790828733256087,0.8886890825285723,1.2275856574622424,,,,,,,,,,,,,1.0,-0.19058028516393155,0.008366740414657348,-0.26764985725236534,0.36790828733256087,0.8886890825285723,1.2275856574622424,,,0,
1754543534.220569,1,leader,auto,0.019943033776713366,0.9279687506533036,0.02166071205904417,,,,,,,,,,,,,1.0,-0.011353031664158814,-0.11570527207381931,-0.14436273365359176,0.019943033776713366,0.9279687506533036,0.02166071205904417,,,1,
1754543534.2210937,2,follower,auto,0.36099309649263267,0.9194868281809553,1.2314816534873232,,,,,,,,,,,,,0.8187307530779818,-0.2309465592343498,-0.008592620557162034,-0.3166226983778446,0.36099309649263267,0.9194868281809553,1.2314816534873232,,,0,
1754543534.4227214,1,leader,auto,0.019943033776713366,0.9279687506533036,0.02166071205904417,,,,,,,,,,,,,1.0,-0.011353031664158814,-0.11570527207381931,-0.14436273365359176,0.019943033776713366,0.9279687506533036,0.02166071205904417,,,1,
