timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761029178.2314675,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,38.0,-69.02,0.0,2.0,8.0,-1000.0
1761029178.3320537,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,38.0,-67.17,0.0,15.0,3.0,-1000.0
1761029178.3426187,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,38.0,-67.15,0.0,14.0,4.0,-1000.0
1761029178.442974,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,38.0,-69.02,0.0,1.0,10.0,-997.0
1761029178.5464623,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,38.0,-67.18,0.0,15.0,3.0,-1000.0
1761029178.6473198,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,38.0,-69.08,0.0,1.0,10.0,-998.0
1761029178.7502294,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,38.0,-67.22,0.0,15.0,4.0,-1002.0
1761029178.8516552,2,0.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,38.0,-69.03,0.0,2.0,9.0,-999.0
1761029178.955985,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,38.0,-67.23,0.0,15.0,3.0,-1000.0
1761029179.0591102,2,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,38.0,-69.06,0.0,3.0,10.0,-1000.0
1761029179.169153,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,38.0,-69.08,0.0,2.0,9.0,-999.0
1761029179.2702794,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,38.0,-67.22,0.0,16.0,2.0,-999.0
1761029179.4664326,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,38.0,-67.26,0.0,15.0,3.0,-1003.0
1761029179.567169,2,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,38.0,-69.12,0.0,1.0,9.0,-999.0
1761029179.6728592,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,38.0,-67.19,0.0,16.0,4.0,-1000.0
1761029179.7732685,2,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,38.0,-69.11,0.0,3.0,8.0,-999.0
1761029179.8844604,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,38.0,-69.04,0.0,3.0,9.0,-1000.0
1761029179.9853382,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,38.0,-67.26,0.0,15.0,2.0,-997.0
1761029180.1874914,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,38.0,-69.08,0.0,1.0,9.0,-1001.0
1761029188.5016794,2,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,38.0,-69.07,0.0,2.0,8.0,-1000.0
