timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761024663.9979131,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,74.0,-63.28,0.0,13.0,6.0,-1001.0
1761024663.998223,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,73.0,-65.12,0.0,-3.0,8.0,-1002.0
1761024664.160405,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,74.0,-63.29,0.0,9.0,5.0,-998.0
1761024664.1788392,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,73.0,-65.13,0.0,-2.0,8.0,-997.0
1761024664.4825108,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,74.0,-63.28,0.0,12.0,5.0,-1000.0
1761024664.4887629,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,73.0,-65.15,0.0,-2.0,9.0,-1000.0
1761024664.6903772,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,74.0,-63.29,0.0,11.0,4.0,-999.0
1761024664.8505545,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,74.0,-63.29,0.0,11.0,6.0,-999.0
1761024665.052284,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,74.0,-63.29,0.0,12.0,6.0,-999.0
1761024665.0726483,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,74.0,-63.3,0.0,12.0,5.0,-1000.0
1761024665.2741642,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,73.0,-65.16,0.0,-2.0,7.0,-997.0
1761024665.3572478,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,73.0,-65.12,0.0,-3.0,8.0,-1001.0
1761024665.4591134,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,74.0,-63.3,0.0,9.0,5.0,-1001.0
1761024665.4695597,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,74.0,-63.36,0.0,11.0,6.0,-1000.0
1761024665.6712005,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,74.0,-63.36,0.0,12.0,6.0,-999.0
1761024665.7630656,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,74.0,-63.39,0.0,12.0,5.0,-999.0
1761024672.4793108,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,74.0,-63.38,0.0,11.0,4.0,-999.0
1761024672.5798943,2,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,68.0,81.0,50.0,71.0,-64.28,6.0,-4.0,5.0,-1009.0
1761024672.8387148,1,0.0,0.0,-1.0,0.0,0.0,0.0,65.0,68.0,81.0,50.0,71.0,-64.25,6.0,-14.0,11.0,-996.0
1761024672.9391172,2,0.0,1.0,0.0,0.0,0.0,0.0,69.0,71.0,83.0,60.0,74.0,-62.43,6.0,-2.0,2.0,-1009.0
1761024673.173051,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,82.0,60.0,74.0,-62.51,7.0,9.0,-21.0,-1018.0
1761024673.2734933,2,-1.0,0.0,-1.0,0.0,0.0,0.0,65.0,68.0,82.0,50.0,71.0,-64.34,7.0,-1.0,-3.0,-1006.0
1761024673.4772542,1,0.0,1.0,0.0,0.0,0.0,0.0,69.0,71.0,83.0,60.0,74.0,-62.59,7.0,11.0,-19.0,-1029.0
