timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765159940.2799313,0,leader,manual,0.8612362146377563,0.03484519198536873,0.8290256857872009,0.9,1,1,0.038763785362243675,0.9651548080146313,0.17097431421279907,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159940.4810667,1,follower,manual,0.058955878019332886,0.05873553454875946,0.8659766316413879,0.1,1,1,0.04104412198066712,0.9412644654512405,0.13402336835861206,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159940.6874642,0,leader,manual,0.8612317442893982,0.03484369441866875,0.829024076461792,0.9,1,1,0.03876825571060183,0.9651563055813313,0.170975923538208,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159940.7877803,1,follower,manual,0.05895567685365677,0.05873784422874451,0.8659734129905701,0.1,1,1,0.04104432314634324,0.9412621557712555,0.13402658700942993,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159940.8892229,0,leader,manual,0.861237108707428,0.034840233623981476,0.8290261030197144,0.9,1,1,0.038762891292572044,0.9651597663760185,0.17097389698028564,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159940.9894454,1,follower,manual,0.05895461514592171,0.05874008312821388,0.8659818768501282,0.1,1,1,0.0410453848540783,0.9412599168717861,0.13401812314987183,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159941.0913208,0,leader,manual,0.8612333536148071,0.034836217761039734,0.8290274739265442,0.9,1,1,0.03876664638519289,0.9651637822389603,0.1709725260734558,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159941.19172,1,follower,manual,0.05895253270864487,0.05874123051762581,0.8659799098968506,0.1,1,1,0.04104746729135514,0.9412587694823742,0.13402009010314941,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159941.2962747,0,leader,manual,0.8612334132194519,0.034839753061532974,0.8290232419967651,0.9,1,1,0.03876658678054812,0.965160246938467,0.17097675800323486,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159941.3966494,1,follower,manual,0.05894986912608147,0.05873370170593262,0.8659796714782715,0.1,1,1,0.04105013087391854,0.9412662982940674,0.13402032852172852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159941.5004797,0,leader,manual,0.8612346053123474,0.034843821078538895,0.8290349245071411,0.9,1,1,0.03876539468765261,0.9651561789214611,0.1709650754928589,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159941.6008255,1,follower,manual,0.05895383656024933,0.058739352971315384,0.8659800887107849,0.1,1,1,0.04104616343975068,0.9412606470286846,0.1340199112892151,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159942.8892791,0,leader,manual,0.8612349033355713,0.03484148159623146,0.8290299773216248,0.9,1,1,0.03876509666442873,0.9651585184037685,0.17097002267837524,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
