timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756101847.0095425,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,93.0,42.29,0.0,4.0,-7.0,-1001.0
1756101847.0143716,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,90.0,44.06,0.0,8.0,-12.0,-1001.0
1756101847.1115668,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,93.0,42.3,0.0,4.0,-7.0,-999.0
1756101847.1668725,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,90.0,44.1,0.0,6.0,-11.0,-999.0
1756101847.2690897,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,93.0,42.27,0.0,3.0,-6.0,-999.0
1756101847.2726576,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,93.0,42.22,0.0,4.0,-6.0,-999.0
1756101847.473822,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,93.0,42.21,0.0,5.0,-6.0,-1000.0
1756101847.571949,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,93.0,42.18,0.0,4.0,-6.0,-1000.0
1756101847.6729825,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,90.0,44.04,0.0,6.0,-13.0,-1000.0
1756101847.6737049,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,93.0,42.18,0.0,5.0,-7.0,-999.0
1756101847.8749151,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,93.0,42.19,0.0,5.0,-6.0,-1001.0
1756101847.8776653,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,93.0,42.15,0.0,5.0,-5.0,-998.0
1756101848.079082,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,93.0,42.18,0.0,2.0,-5.0,-999.0
1756101848.0818396,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,93.0,42.17,0.0,4.0,-6.0,-1000.0
1756101848.2832549,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,93.0,42.21,0.0,5.0,-7.0,-1001.0
1756101848.2899392,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,93.0,42.15,0.0,6.0,-7.0,-999.0
1756101848.4924552,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,90.0,43.92,0.0,6.0,-13.0,-1000.0
