timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765169201.929669,0,leader,manual,0.8587273955345154,0.034545283764600754,0.8234822750091553,0.9,1,1,0.04127260446548464,0.9654547162353992,0.17651772499084473,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169202.0300667,1,follower,manual,0.059084732085466385,0.059911228716373444,0.8672901391983032,0.1,1,1,0.04091526791453362,0.9400887712836266,0.13270986080169678,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169202.1319797,0,leader,manual,0.8587302565574646,0.03454843536019325,0.8234806060791016,0.9,1,1,0.04126974344253542,0.9654515646398067,0.17651939392089844,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169202.2322457,1,follower,manual,0.05908748507499695,0.05991562455892563,0.8672903180122375,0.1,1,1,0.04091251492500306,0.9400843754410744,0.13270968198776245,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169202.3387663,0,leader,manual,0.858737587928772,0.03454602137207985,0.8234841823577881,0.9,1,1,0.04126241207122805,0.9654539786279202,0.17651581764221191,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169202.4390295,1,follower,manual,0.05909288302063942,0.05991043150424957,0.8672934174537659,0.1,1,1,0.040907116979360586,0.9400895684957504,0.13270658254623413,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169202.5447125,0,leader,manual,0.8587245345115662,0.03454715758562088,0.8234837651252747,0.9,1,1,0.04127546548843386,0.9654528424143791,0.17651623487472534,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169202.6450238,1,follower,manual,0.05908758565783501,0.05990976467728615,0.8672911524772644,0.1,1,1,0.040912414342165,0.9400902353227139,0.1327088475227356,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169202.8466585,0,leader,manual,0.8587356209754944,0.03454355150461197,0.8234840035438538,0.9,1,1,0.04126437902450564,0.965456448495388,0.17651599645614624,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169202.9469504,1,follower,manual,0.05909499526023865,0.05990869551897049,0.8672893643379211,0.1,1,1,0.04090500473976136,0.9400913044810295,0.13271063566207886,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169203.1908882,0,leader,manual,0.8587286472320557,0.03453914076089859,0.8234818577766418,0.9,1,1,0.04127135276794436,0.9654608592391014,0.17651814222335815,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169203.2911239,1,follower,manual,0.05908507481217384,0.059902433305978775,0.8672897815704346,0.1,1,1,0.04091492518782616,0.9400975666940212,0.13271021842956543,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169203.3971653,0,leader,manual,0.8587319850921631,0.03455093502998352,0.8234809041023254,0.9,1,1,0.041268014907836936,0.9654490649700165,0.17651909589767456,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169203.4975133,1,follower,manual,0.05908551812171936,0.059908803552389145,0.867294430732727,0.1,1,1,0.040914481878280645,0.9400911964476109,0.13270556926727295,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169203.6017497,0,leader,manual,0.8587298393249512,0.03454245999455452,0.8234865069389343,0.9,1,1,0.04127016067504885,0.9654575400054455,0.17651349306106567,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169203.701969,1,follower,manual,0.05908384174108505,0.05990897864103317,0.8672910332679749,0.1,1,1,0.04091615825891495,0.9400910213589668,0.13270896673202515,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169203.9029639,0,leader,manual,0.8587319850921631,0.03454466536641121,0.8234853148460388,0.9,1,1,0.041268014907836936,0.9654553346335888,0.17651468515396118,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169213.0198815,1,follower,manual,0.05908426642417908,0.05990948528051376,0.8672919273376465,0.1,1,1,0.04091573357582093,0.9400905147194862,0.13270807266235352,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169213.4231699,0,leader,manual,0.8587498664855957,0.03447636589407921,0.8234608769416809,0.9,1,1,0.04125013351440432,0.9655236341059208,0.1765391230583191,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169213.5236747,1,follower,manual,0.059087321162223816,0.05990457907319069,0.8672862648963928,0.1,1,1,0.04091267883777619,0.9400954209268093,0.13271373510360718,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169213.6460288,0,leader,manual,0.8587288856506348,0.03455018624663353,0.8234826922416687,0.9,1,1,0.04127111434936526,0.9654498137533665,0.1765173077583313,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169213.7464767,1,follower,manual,0.05908484011888504,0.05991166830062866,0.8672921657562256,0.1,1,1,0.040915159881114965,0.9400883316993713,0.13270783424377441,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169213.8088768,0,leader,manual,0.8587327599525452,0.03454626724123955,0.8234843611717224,0.9,1,1,0.041267240047454856,0.9654537327587605,0.1765156388282776,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169213.8089824,1,follower,manual,0.059085287153720856,0.05990752950310707,0.8672894239425659,0.1,1,1,0.04091471284627915,0.9400924704968929,0.13271057605743408,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.0141315,0,leader,manual,0.8587290048599243,0.03454552963376045,0.8234869241714478,0.9,1,1,0.041270995140075706,0.9654544703662395,0.17651307582855225,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.0142047,1,follower,manual,0.05908876657485962,0.059906553477048874,0.8672871589660645,0.1,1,1,0.040911233425140386,0.9400934465229511,0.13271284103393555,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.2183008,0,leader,manual,0.8587313890457153,0.03454822674393654,0.8234848976135254,0.9,1,1,0.04126861095428469,0.9654517732560635,0.1765151023864746,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.2184997,1,follower,manual,0.05908742547035217,0.059915702790021896,0.8672888278961182,0.1,1,1,0.04091257452964783,0.9400842972099781,0.13271117210388184,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.4213219,0,leader,manual,0.8587493300437927,0.03448554873466492,0.8234558701515198,0.9,1,1,0.0412506699562073,0.9655144512653351,0.17654412984848022,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.4218352,1,follower,manual,0.059085868299007416,0.05991433933377266,0.8672870993614197,0.1,1,1,0.04091413170099259,0.9400856606662273,0.13271290063858032,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.6381037,0,leader,manual,0.8587533235549927,0.03448490798473358,0.8234592080116272,0.9,1,1,0.041246676445007346,0.9655150920152664,0.1765407919883728,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.638233,1,follower,manual,0.059086259454488754,0.05991131067276001,0.8672865033149719,0.1,1,1,0.04091374054551125,0.94008868932724,0.13271349668502808,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.9487991,0,leader,manual,0.8587292432785034,0.03453901410102844,0.8234828114509583,0.9,1,1,0.041270756721496604,0.9654609858989716,0.17651718854904175,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169214.9489012,1,follower,manual,0.05908902734518051,0.05991092696785927,0.8672875761985779,0.1,1,1,0.040910972654819494,0.9400890730321407,0.13271242380142212,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169215.1330364,0,leader,manual,0.8587301969528198,0.03454209119081497,0.8234864473342896,0.9,1,1,0.0412698030471802,0.965457908809185,0.17651355266571045,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169215.133109,1,follower,manual,0.059087131172418594,0.059905510395765305,0.8672907948493958,0.1,1,1,0.04091286882758141,0.9400944896042347,0.13270920515060425,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169215.344073,0,leader,manual,0.8587263226509094,0.03454652801156044,0.8234847784042358,0.9,1,1,0.0412736773490906,0.9654534719884396,0.17651522159576416,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169215.344154,1,follower,manual,0.05909186974167824,0.05990956351161003,0.8672932386398315,0.1,1,1,0.04090813025832177,0.94009043648839,0.13270676136016846,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169216.7736077,0,leader,manual,0.8587337732315063,0.03454054147005081,0.8234829902648926,0.9,1,1,0.041266226768493675,0.9654594585299492,0.17651700973510742,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169216.773686,1,follower,manual,0.059089113026857376,0.05990957096219063,0.8672985434532166,0.1,1,1,0.04091088697314263,0.9400904290378094,0.13270145654678345,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169216.9846752,0,leader,manual,0.8587324619293213,0.03453872725367546,0.8234814405441284,0.9,1,1,0.04126753807067873,0.9654612727463245,0.17651855945587158,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
