timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765508472.438405,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,83.0,-17.82,0.0,9.0,5.0,-999.0
1765508480.7580218,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,83.0,-17.87,0.0,7.0,5.0,-999.0
1765508480.782259,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,10.0,0.0,83.0,-17.27,0.0,7.0,5.0,-998.0
1765508480.8828542,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,6553.0,0.0,91.0,-15.98,0.0,13.0,4.0,-998.0
1765508480.9863427,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,83.0,-17.26,0.0,8.0,4.0,-998.0
1765508481.086885,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,6553.0,0.0,91.0,-16.0,0.0,12.0,6.0,-999.0
1765508481.198392,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,83.0,-17.29,0.0,8.0,5.0,-999.0
1765508483.1050215,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,6553.0,0.0,91.0,-16.03,0.0,11.0,4.0,-999.0
1765508483.2779107,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,10.0,0.0,83.0,-17.34,0.0,9.0,4.0,-999.0
1765508486.385821,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,90.0,-16.16,0.0,13.0,6.0,-1000.0
1765508486.4880698,1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,83.0,-17.47,0.0,6.0,4.0,-999.0
1765508486.5886798,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,90.0,-16.21,0.0,13.0,5.0,-999.0
1765508486.7088606,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,90.0,-16.22,0.0,12.0,4.0,-999.0
1765508486.9102027,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,83.0,-17.43,0.0,8.0,3.0,-999.0
1765508487.0578992,1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,83.0,-17.47,0.0,7.0,5.0,-999.0
1765508489.7629743,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,90.0,-16.2,0.0,13.0,5.0,-1001.0
1765508489.8701084,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,49.0,6553.0,0.0,90.0,-16.18,0.0,13.0,6.0,-998.0
1765508490.0735714,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,83.0,-17.41,0.0,6.0,3.0,-1000.0
1765508490.1757314,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,49.0,6553.0,0.0,90.0,-16.25,0.0,12.0,5.0,-999.0
1765508490.376551,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,83.0,-17.58,0.0,6.0,4.0,-998.0
1765508490.4820104,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,6553.0,0.0,90.0,-16.35,0.0,12.0,7.0,-998.0
1765508490.582595,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,83.0,-17.68,0.0,6.0,4.0,-999.0
1765508490.6867058,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,6553.0,0.0,90.0,-16.43,0.0,13.0,5.0,-998.0
1765508490.7872443,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,48.0,10.0,0.0,83.0,-17.77,0.0,7.0,7.0,-999.0
1765508490.8900757,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,6553.0,0.0,90.0,-16.55,0.0,12.0,5.0,-999.0
1765508490.9907253,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,83.0,-17.89,0.0,8.0,3.0,-1000.0
1765508491.093719,1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,83.0,-17.91,0.0,8.0,5.0,-994.0
1765508491.1942995,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,6553.0,0.0,90.0,-16.66,0.0,12.0,6.0,-1000.0
1765508491.2980518,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,6553.0,0.0,90.0,-16.68,0.0,13.0,5.0,-997.0
1765508496.1071627,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,83.0,-18.0,0.0,6.0,3.0,-999.0
1765508496.2851505,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,82.0,-18.08,0.0,6.0,5.0,-998.0
1765508496.3858147,2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,6553.0,0.0,90.0,-16.74,0.0,11.0,5.0,-1000.0
1765508496.5013463,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,6553.0,0.0,90.0,-16.72,0.0,11.0,6.0,-1003.0
1765508496.7022743,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,82.0,-18.05,0.0,7.0,5.0,-1001.0
1765508498.9099028,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,6553.0,0.0,90.0,-16.67,0.0,14.0,5.0,-998.0
1765508502.2153385,2,0.0,0.0,0.0,0.0,0.0,2.0,47.0,50.0,54.0,70.0,82.0,-16.98,1.0,-11.0,-4.0,-957.0
1765508502.5692644,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,80.0,70.0,90.0,-15.31,5.0,4.0,0.0,-1004.0
1765508502.7722442,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,51.0,88.0,100.0,81.0,-16.5,5.0,-13.0,-5.0,-1012.0
1765508502.977606,1,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,52.0,80.0,70.0,90.0,-15.29,6.0,-1.0,4.0,-1008.0
1765508503.5787034,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,51.0,89.0,100.0,81.0,-16.4,6.0,-15.0,7.0,-994.0
1765508503.940663,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,93.0,100.0,81.0,-16.68,6.0,-16.0,-2.0,-1007.0
1765508505.346008,2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,53.0,87.0,80.0,90.0,-15.47,7.0,5.0,-13.0,-993.0
1765508505.565488,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,92.0,100.0,80.0,-16.73,8.0,-12.0,6.0,-986.0
1765508505.6661093,2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,96.0,90.0,89.0,-15.44,8.0,-4.0,0.0,-999.0
1765508505.8843544,1,0.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,96.0,90.0,89.0,-15.51,8.0,-4.0,6.0,-989.0
1765508506.00236,2,0.0,-1.0,0.0,0.0,0.0,0.0,51.0,54.0,96.0,90.0,89.0,-15.55,9.0,10.0,-9.0,-985.0
1765508506.306551,1,0.0,-1.0,0.0,1.0,0.0,0.0,49.0,51.0,92.0,100.0,79.0,-16.73,9.0,-21.0,0.0,-1000.0
1765508506.3312328,2,0.0,-1.0,0.0,1.0,0.0,0.0,49.0,51.0,92.0,100.0,79.0,-16.63,9.0,-12.0,-3.0,-1003.0
1765508507.3500843,1,0.0,-1.0,0.0,1.0,0.0,0.0,50.0,53.0,95.0,110.0,79.0,-16.23,10.0,-8.0,1.0,-1005.0
1765508507.651024,2,0.0,-1.0,0.0,0.0,0.0,0.0,52.0,54.0,96.0,90.0,88.0,-14.9,10.0,8.0,2.0,-1002.0
1765508508.3709724,1,0.0,-2.0,0.0,1.0,0.0,0.0,50.0,52.0,94.0,110.0,78.0,-16.22,11.0,2.0,-8.0,-1003.0
1765508508.4714227,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,55.0,95.0,90.0,88.0,-14.97,11.0,3.0,5.0,-989.0
1765508508.6766064,1,1.0,-1.0,0.0,1.0,0.0,0.0,50.0,52.0,93.0,110.0,78.0,-16.33,11.0,-1.0,0.0,-995.0
1765508508.7774334,2,1.0,0.0,0.0,0.0,0.0,0.0,51.0,55.0,94.0,90.0,88.0,-15.01,11.0,8.0,4.0,-1009.0
1765508508.981873,1,0.0,-2.0,0.0,1.0,0.0,0.0,50.0,52.0,94.0,110.0,78.0,-16.3,12.0,-8.0,-4.0,-1016.0
1765508509.185,2,1.0,0.0,0.0,0.0,0.0,0.0,51.0,55.0,94.0,90.0,87.0,-15.1,12.0,6.0,8.0,-1008.0
1765508509.456991,1,0.0,-1.0,0.0,0.0,1.0,0.0,50.0,52.0,92.0,100.0,78.0,-16.35,12.0,-15.0,7.0,-1000.0
1765508509.758259,2,0.0,-2.0,0.0,0.0,1.0,0.0,50.0,52.0,92.0,100.0,78.0,-16.39,12.0,-24.0,10.0,-987.0
1765508509.9643445,1,0.0,-1.0,0.0,0.0,1.0,0.0,50.0,53.0,92.0,100.0,78.0,-16.44,13.0,-1.0,-1.0,-1022.0
1765508510.0648994,2,1.0,-1.0,0.0,0.0,0.0,0.0,52.0,55.0,96.0,90.0,87.0,-15.11,13.0,10.0,-1.0,-1001.0
1765508510.2736094,1,1.0,-1.0,0.0,0.0,0.0,0.0,52.0,55.0,96.0,90.0,87.0,-15.17,13.0,13.0,-1.0,-992.0
1765508510.3741565,2,0.0,-2.0,0.0,0.0,1.0,0.0,50.0,53.0,93.0,100.0,77.0,-16.36,13.0,-29.0,4.0,-995.0
1765508510.5788639,1,0.0,-1.0,0.0,0.0,1.0,0.0,50.0,53.0,93.0,100.0,77.0,-16.37,13.0,-13.0,5.0,-981.0
1765508510.668156,2,0.0,-1.0,0.0,0.0,1.0,0.0,50.0,53.0,93.0,100.0,77.0,-16.37,13.0,-9.0,4.0,-998.0
1765508510.878749,1,0.0,-1.0,0.0,0.0,1.0,0.0,53.0,55.0,97.0,90.0,86.0,-15.2,13.0,6.0,13.0,-984.0
1765508510.8859518,2,0.0,-1.0,0.0,0.0,1.0,0.0,53.0,55.0,97.0,90.0,86.0,-15.08,14.0,4.0,13.0,-990.0
1765508511.1927836,1,0.0,-1.0,0.0,0.0,1.0,0.0,51.0,53.0,92.0,100.0,77.0,-16.33,14.0,-16.0,11.0,-990.0
1765508511.197764,2,0.0,-1.0,0.0,0.0,1.0,0.0,53.0,55.0,97.0,90.0,86.0,-15.08,14.0,-7.0,12.0,-997.0
1765508511.6107547,1,0.0,-2.0,0.0,0.0,1.0,0.0,51.0,53.0,92.0,100.0,77.0,-16.38,14.0,-9.0,11.0,-1005.0
1765508511.6871028,2,0.0,-2.0,0.0,0.0,1.0,0.0,51.0,53.0,91.0,100.0,77.0,-16.41,14.0,-16.0,20.0,-1000.0
1765508511.8919835,1,0.0,0.0,0.0,0.0,1.0,0.0,53.0,56.0,98.0,90.0,86.0,-15.11,14.0,7.0,-1.0,-1002.0
1765508511.8945026,2,0.0,-2.0,0.0,0.0,1.0,0.0,51.0,53.0,92.0,100.0,77.0,-16.38,14.0,-9.0,7.0,-1008.0
1765508512.1980345,1,0.0,-2.0,0.0,0.0,1.0,0.0,51.0,53.0,92.0,100.0,76.0,-16.47,15.0,-9.0,2.0,-988.0
1765508512.2178397,2,0.0,0.0,0.0,0.0,1.0,0.0,53.0,56.0,99.0,90.0,86.0,-15.16,15.0,14.0,-3.0,-1007.0
1765508513.7265687,1,0.0,0.0,0.0,0.0,2.0,0.0,53.0,56.0,98.0,90.0,86.0,-15.07,15.0,11.0,0.0,-1014.0
1765508513.7767375,2,0.0,-2.0,0.0,1.0,1.0,0.0,51.0,53.0,93.0,110.0,76.0,-16.26,16.0,-4.0,2.0,-963.0
1765508514.081572,1,0.0,-2.0,0.0,1.0,1.0,0.0,51.0,53.0,94.0,110.0,76.0,-16.27,16.0,-7.0,19.0,-956.0
1765508514.0983253,2,0.0,-2.0,0.0,1.0,1.0,0.0,51.0,53.0,94.0,110.0,75.0,-16.22,17.0,0.0,3.0,-1009.0
1765508514.6043737,1,2.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,96.0,90.0,85.0,-14.74,17.0,-6.0,1.0,-1009.0
1765508514.6098657,2,2.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,96.0,90.0,85.0,-14.71,17.0,-21.0,31.0,-999.0
1765508515.0146296,1,0.0,-1.0,0.0,0.0,1.0,0.0,51.0,53.0,94.0,110.0,75.0,-16.1,17.0,-1.0,0.0,-1004.0
1765508515.0164597,2,2.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,96.0,90.0,84.0,-14.76,18.0,8.0,5.0,-998.0
1765508516.2230623,1,1.0,0.0,0.0,1.0,0.0,0.0,54.0,56.0,95.0,90.0,84.0,-14.78,18.0,1.0,12.0,-991.0
1765508516.2836723,2,0.0,-2.0,0.0,0.0,1.0,0.0,51.0,54.0,93.0,100.0,74.0,-16.38,19.0,-19.0,15.0,-995.0
1765508516.488019,1,1.0,-1.0,0.0,1.0,0.0,0.0,54.0,57.0,96.0,90.0,84.0,-14.99,19.0,21.0,-12.0,-992.0
1765508516.4957688,2,1.0,-1.0,0.0,1.0,0.0,0.0,54.0,57.0,96.0,90.0,84.0,-14.96,19.0,13.0,-2.0,-1008.0
1765508517.2017338,1,0.0,0.0,0.0,1.0,0.0,0.0,53.0,57.0,96.0,90.0,84.0,-15.01,19.0,30.0,-3.0,-991.0
1765508517.2062173,2,1.0,-1.0,0.0,0.0,1.0,0.0,52.0,54.0,91.0,100.0,74.0,-16.56,20.0,-22.0,-1.0,-1003.0
1765508519.9185505,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,58.0,97.0,90.0,83.0,-15.45,20.0,6.0,6.0,-985.0
1765508519.999412,2,1.0,-2.0,0.0,1.0,1.0,0.0,52.0,55.0,93.0,110.0,73.0,-17.68,23.0,-3.0,-1.0,-981.0
1765508520.8059855,1,0.0,-1.0,0.0,0.0,0.0,0.0,55.0,59.0,97.0,90.0,82.0,-16.39,23.0,-4.0,-5.0,-1002.0
1765508520.8186948,2,1.0,-2.0,0.0,0.0,1.0,0.0,52.0,55.0,93.0,100.0,72.0,-17.7,23.0,-4.0,3.0,-995.0
1765508521.1236074,1,0.0,-1.0,0.0,1.0,1.0,0.0,52.0,55.0,93.0,100.0,72.0,-17.76,24.0,-5.0,7.0,-987.0
1765508521.1270518,2,0.0,-1.0,0.0,0.0,1.0,0.0,52.0,55.0,93.0,100.0,72.0,-17.9,24.0,-4.0,8.0,-1033.0
