timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761026223.9591715,0,leader,manual,0.4459877014160156,0.05265410244464874,0.7834934592247009,0.55,1,1,0.10401229858398442,0.9473458975553513,0.21650654077529907,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026223.9595292,1,follower,manual,-0.07495620101690292,0.05583716556429863,0.8188866972923279,0.1,1,1,0.17495620101690293,0.9441628344357014,0.18111330270767212,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026224.1652162,0,leader,manual,0.4459824562072754,0.052653927356004715,0.7835050225257874,0.55,1,1,0.10401754379272465,0.9473460726439953,0.21649497747421265,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026224.165428,1,follower,manual,-0.07496092468500137,0.05583450570702553,0.8188943862915039,0.1,1,1,0.17496092468500138,0.9441654942929745,0.1811056137084961,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026224.3644588,0,leader,manual,0.4459882378578186,0.05265337601304054,0.7835001349449158,0.55,1,1,0.10401176214218144,0.9473466239869595,0.21649986505508423,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026224.364637,1,follower,manual,-0.07495414465665817,0.055837616324424744,0.8188923597335815,0.1,1,1,0.17495414465665818,0.9441623836755753,0.18110764026641846,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026224.5715415,0,leader,manual,0.44598570466041565,0.05265308544039726,0.7835032939910889,0.55,1,1,0.1040142953395844,0.9473469145596027,0.21649670600891113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026224.5716743,1,follower,manual,-0.07495683431625366,0.055834293365478516,0.8188872337341309,0.1,1,1,0.17495683431625367,0.9441657066345215,0.18111276626586914,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026224.849259,0,leader,manual,0.44598811864852905,0.052651338279247284,0.7835005521774292,0.55,1,1,0.10401188135147099,0.9473486617207527,0.2164994478225708,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026224.8494372,1,follower,manual,-0.07496215403079987,0.05583995208144188,0.8188873529434204,0.1,1,1,0.17496215403079987,0.9441600479185581,0.1811126470565796,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
