timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761034560.8550656,0,leader,manual,0.8207565546035767,0.048236116766929626,0.7890810966491699,0.55,1,1,-0.2707565546035766,0.9517638832330704,0.21091890335083008,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761034560.9553525,1,follower,manual,0.07426684349775314,0.054839204996824265,0.7625636458396912,0.1,1,1,0.025733156502246862,0.9451607950031757,0.23743635416030884,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761034561.058244,0,leader,manual,0.8207506537437439,0.04823889955878258,0.7890828251838684,0.55,1,1,-0.27075065374374385,0.9517611004412174,0.2109171748161316,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761034561.1589763,1,follower,manual,0.07424870878458023,0.05483116954565048,0.7625702023506165,0.1,1,1,0.025751291215419775,0.9451688304543495,0.23742979764938354,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761034561.2606258,0,leader,manual,0.8207562565803528,0.04823622480034828,0.7890850901603699,0.55,1,1,-0.27075625658035274,0.9517637751996517,0.21091490983963013,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761034561.3609464,1,follower,manual,0.07424855977296829,0.054816536605358124,0.7625707983970642,0.1,1,1,0.025751440227031713,0.9451834633946419,0.2374292016029358,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761034561.4650996,0,leader,manual,0.820753812789917,0.0482388474047184,0.7890790700912476,0.55,1,1,-0.27075381278991695,0.9517611525952816,0.21092092990875244,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761034561.5653968,1,follower,manual,0.07425285875797272,0.05482735484838486,0.762573778629303,0.1,1,1,0.02574714124202729,0.9451726451516151,0.23742622137069702,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761034561.6690893,0,leader,manual,0.8207582235336304,0.0482419915497303,0.7890821099281311,0.55,1,1,-0.2707582235336303,0.9517580084502697,0.2109178900718689,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761034561.769482,1,follower,manual,0.07425008714199066,0.05483020469546318,0.762574315071106,0.1,1,1,0.025749912858009344,0.9451697953045368,0.23742568492889404,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
