timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765267551.0989964,0,leader,manual,0.8510251641273499,0.03494708985090256,0.8504230976104736,0.9,1,1,0.04897483587265017,0.9650529101490974,0.14957690238952637,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267551.1993062,1,follower,manual,0.06497682631015778,0.05865692347288132,0.863085150718689,0.1,1,1,0.03502317368984223,0.9413430765271187,0.13691484928131104,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267551.3011343,0,leader,manual,0.8510280847549438,0.03495870530605316,0.85042405128479,0.9,1,1,0.048971915245056175,0.9650412946939468,0.14957594871520996,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267551.401412,1,follower,manual,0.06497450917959213,0.058647867292165756,0.863078236579895,0.1,1,1,0.03502549082040787,0.9413521327078342,0.13692176342010498,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267551.90726,0,leader,manual,0.851027250289917,0.03494676947593689,0.8504224419593811,0.9,1,1,0.04897274971008303,0.9650532305240631,0.1495775580406189,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267552.009142,1,follower,manual,0.06497626006603241,0.05865240842103958,0.8630740642547607,0.1,1,1,0.035023739933967596,0.9413475915789604,0.13692593574523926,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267552.171416,0,leader,manual,0.8510347008705139,0.03494918346405029,0.8504246473312378,0.9,1,1,0.048965299129486106,0.9650508165359497,0.1495753526687622,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267552.2719376,1,follower,manual,0.06497889757156372,0.058655668050050735,0.8630767464637756,0.1,1,1,0.035021102428436285,0.9413443319499493,0.13692325353622437,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267552.3749783,0,leader,manual,0.8510284423828125,0.03493987023830414,0.850432813167572,0.9,1,1,0.04897155761718752,0.9650601297616959,0.14956718683242798,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267552.475588,1,follower,manual,0.0649750828742981,0.05864909663796425,0.8630929589271545,0.1,1,1,0.03502491712570191,0.9413509033620358,0.13690704107284546,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267552.581863,0,leader,manual,0.851028561592102,0.03494369611144066,0.8504339456558228,0.9,1,1,0.04897143840789797,0.9650563038885593,0.14956605434417725,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267552.6821623,1,follower,manual,0.06497841328382492,0.05863633379340172,0.8630891442298889,0.1,1,1,0.035021586716175085,0.9413636662065983,0.13691085577011108,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
