timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761027422.5784566,0,leader,manual,0.5665503144264221,0.054421644657850266,0.9650893807411194,0.55,1,1,-0.016550314426422075,0.9455783553421497,0.034910619258880615,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761027422.6787539,1,follower,manual,0.09274265170097351,0.056767787784338,0.9616599082946777,0.1,1,1,0.007257348299026495,0.943232212215662,0.038340091705322266,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761027422.8695064,0,leader,manual,0.5665581822395325,0.05442781001329422,0.9650877714157104,0.55,1,1,-0.016558182239532426,0.9455721899867058,0.03491222858428955,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761027422.9697745,1,follower,manual,0.09274575859308243,0.05676399543881416,0.9616526961326599,0.1,1,1,0.007254241406917578,0.9432360045611858,0.03834730386734009,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761027423.0728917,0,leader,manual,0.5665465593338013,0.05440996214747429,0.9651050567626953,0.55,1,1,-0.016546559333801225,0.9455900378525257,0.03489494323730469,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761027423.173239,1,follower,manual,0.09274131059646606,0.056748416274785995,0.9616693258285522,0.1,1,1,0.007258689403533941,0.943251583725214,0.038330674171447754,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761027423.2775426,0,leader,manual,0.5665451884269714,0.0544096976518631,0.9651077389717102,0.55,1,1,-0.01654518842697139,0.9455903023481369,0.034892261028289795,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761027423.3778079,1,follower,manual,0.09273892641067505,0.05675258859992027,0.9616631269454956,0.1,1,1,0.007261073589324957,0.9432474114000797,0.038336873054504395,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761027423.4821193,0,leader,manual,0.5665520429611206,0.054407451301813126,0.965101957321167,0.55,1,1,-0.01655204296112056,0.9455925486981869,0.03489804267883301,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761027423.5825217,1,follower,manual,0.09274550527334213,0.05674935132265091,0.9616699814796448,0.1,1,1,0.007254494726657873,0.9432506486773491,0.038330018520355225,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
