timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761108638.796712,0,leader,manual,0.8313077092170715,0.04389530420303345,0.703207790851593,0.9,1,1,0.06869229078292849,0.9561046957969666,0.296792209148407,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108638.8970203,1,follower,manual,0.09377086162567139,0.05409715697169304,0.6983790397644043,0.1,1,1,0.006229138374328619,0.945902843028307,0.3016209602355957,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108639.0028863,0,leader,manual,0.8313095569610596,0.043892621994018555,0.7031978964805603,0.9,1,1,0.06869044303894045,0.9561073780059814,0.2968021035194397,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108639.1033225,1,follower,manual,0.09376806765794754,0.05410200357437134,0.6983799338340759,0.1,1,1,0.006231932342052465,0.9458979964256287,0.3016200661659241,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108639.2088408,0,leader,manual,0.8313117623329163,0.043894801288843155,0.7031952738761902,0.9,1,1,0.06868823766708376,0.9561051987111568,0.2968047261238098,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108639.9122388,1,follower,manual,0.09376432746648788,0.05410454049706459,0.6983857750892639,0.1,1,1,0.006235672533512121,0.9458954595029354,0.3016142249107361,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108640.07054,0,leader,manual,0.8313086628913879,0.043897293508052826,0.7032056450843811,0.9,1,1,0.06869133710861208,0.9561027064919472,0.2967943549156189,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108640.171011,1,follower,manual,0.09376467764377594,0.054101210087537766,0.6983858942985535,0.1,1,1,0.006235322356224066,0.9458987899124622,0.30161410570144653,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108648.5868437,0,leader,manual,0.8313136696815491,0.043899837881326675,0.7031923532485962,0.9,1,1,0.06868633031845095,0.9561001621186733,0.2968076467514038,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108648.687174,1,follower,manual,0.09376713633537292,0.05410590022802353,0.6983718276023865,0.1,1,1,0.006232863664627081,0.9458940997719765,0.3016281723976135,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108648.6875591,0,follower,manual,0.7855008244514465,0.1804381161928177,0.6691610217094421,0.9,1,1,0.11449917554855349,0.8195618838071823,0.33083897829055786,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761108648.7878282,1,follower,manual,0.026069385930895805,1.0810118913650513,0.6787355542182922,0.1,1,1,0.0739306140691042,-0.08101189136505127,0.32126444578170776,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761108648.9951532,0,leader,manual,0.7855008244514465,0.1804381161928177,0.6691610217094421,0.9,1,1,0.11449917554855349,0.8195618838071823,0.33083897829055786,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108649.095686,1,follower,manual,0.026069385930895805,1.0810118913650513,0.6787355542182922,0.1,1,1,0.0739306140691042,-0.08101189136505127,0.32126444578170776,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108649.0968149,0,follower,manual,0.7907892465591431,0.15477487444877625,0.6646419763565063,0.9,1,1,0.10921075344085696,0.8452251255512238,0.33535802364349365,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761108649.1972651,1,follower,manual,0.017332470044493675,1.0939278602600098,0.6811925768852234,0.1,1,1,0.08266752995550633,-0.09392786026000977,0.3188074231147766,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761108649.3022149,0,leader,manual,0.7907892465591431,0.15477487444877625,0.6646419763565063,0.9,1,1,0.10921075344085696,0.8452251255512238,0.33535802364349365,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108649.402623,1,follower,manual,0.017332470044493675,1.0939278602600098,0.6811925768852234,0.1,1,1,0.08266752995550633,-0.09392786026000977,0.3188074231147766,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761108649.4031923,0,follower,manual,0.7967431545257568,0.16535590589046478,0.6543439030647278,0.9,1,1,0.10325684547424319,0.8346440941095352,0.3456560969352722,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
