timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765350194.847569,0,leader,manual,0.8555854558944702,0.035089749842882156,0.8253694176673889,0.9,1,1,0.04441454410552981,0.9649102501571178,0.17463058233261108,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350194.9480865,1,follower,manual,0.06270197778940201,0.05865762382745743,0.8066540360450745,0.1,1,1,0.037298022210598,0.9413423761725426,0.19334596395492554,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350195.0516555,0,leader,manual,0.8555804491043091,0.035092029720544815,0.8253763318061829,0.9,1,1,0.04441955089569094,0.9649079702794552,0.17462366819381714,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350195.1520681,1,follower,manual,0.06270089745521545,0.05865618959069252,0.8066499829292297,0.1,1,1,0.03729910254478455,0.9413438104093075,0.19335001707077026,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350195.2540486,0,leader,manual,0.8556469678878784,0.03501354902982712,0.8253800868988037,0.9,1,1,0.044353032112121604,0.9649864509701729,0.1746199131011963,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350195.3545103,1,follower,manual,0.06269367784261703,0.058644283562898636,0.80666184425354,0.1,1,1,0.03730632215738297,0.9413557164371014,0.19333815574645996,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350197.0585241,0,leader,manual,0.8556487560272217,0.03500800207257271,0.8253785371780396,0.9,1,1,0.04435124397277834,0.9649919979274273,0.17462146282196045,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350197.1589777,1,follower,manual,0.06269906461238861,0.058650512248277664,0.8066566586494446,0.1,1,1,0.037300935387611395,0.9413494877517223,0.19334334135055542,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350198.8484073,0,leader,manual,0.8555923104286194,0.035093896090984344,0.825376570224762,0.9,1,1,0.04440768957138064,0.9649061039090157,0.17462342977523804,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350198.9488223,1,follower,manual,0.06271395832300186,0.05865105241537094,0.8066553473472595,0.1,1,1,0.037286041676998144,0.9413489475846291,0.19334465265274048,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350199.0794165,0,leader,manual,0.8555876016616821,0.035078659653663635,0.8253893256187439,0.9,1,1,0.04441239833831789,0.9649213403463364,0.1746106743812561,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350199.1798651,1,follower,manual,0.06269863247871399,0.05863986164331436,0.8066626787185669,0.1,1,1,0.037301367521286016,0.9413601383566856,0.1933373212814331,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350199.3350697,0,leader,manual,0.8555830717086792,0.03508575260639191,0.8253745436668396,0.9,1,1,0.04441692829132082,0.9649142473936081,0.1746254563331604,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350199.435547,1,follower,manual,0.06269212812185287,0.05863821133971214,0.8066622614860535,0.1,1,1,0.03730787187814713,0.9413617886602879,0.19333773851394653,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350199.8396153,0,leader,manual,0.8555938601493835,0.03508812561631203,0.8253719210624695,0.9,1,1,0.04440613985061648,0.964911874383688,0.17462807893753052,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350199.940088,1,follower,manual,0.06269698590040207,0.05864333733916283,0.8066576719284058,0.1,1,1,0.037303014099597936,0.9413566626608372,0.19334232807159424,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350200.3497484,0,leader,manual,0.8555900454521179,0.03508768975734711,0.8253804445266724,0.9,1,1,0.0444099545478821,0.9649123102426529,0.17461955547332764,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350200.4501266,1,follower,manual,0.06269428133964539,0.058641932904720306,0.8066679835319519,0.1,1,1,0.03730571866035462,0.9413580670952797,0.1933320164680481,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350201.36188,0,leader,manual,0.8556495308876038,0.03500201180577278,0.8253800272941589,0.9,1,1,0.04435046911239626,0.9649979881942272,0.17461997270584106,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350201.462354,1,follower,manual,0.0626949593424797,0.05864895507693291,0.8066539168357849,0.1,1,1,0.0373050406575203,0.9413510449230671,0.1933460831642151,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350201.7767687,0,leader,manual,0.8555893301963806,0.03508654236793518,0.8253756165504456,0.9,1,1,0.04441066980361941,0.9649134576320648,0.17462438344955444,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350201.8772187,1,follower,manual,0.06270290166139603,0.05865370109677315,0.8066509962081909,0.1,1,1,0.03729709833860398,0.9413462989032269,0.19334900379180908,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350202.2856433,0,leader,manual,0.8555899858474731,0.03508733958005905,0.825376033782959,0.9,1,1,0.04441001415252688,0.964912660419941,0.17462396621704102,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350202.386068,1,follower,manual,0.06269481033086777,0.058639273047447205,0.8066595196723938,0.1,1,1,0.03730518966913224,0.9413607269525528,0.1933404803276062,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350203.0964804,0,leader,manual,0.8555949926376343,0.035089630633592606,0.8253779411315918,0.9,1,1,0.044405007362365745,0.9649103693664074,0.1746220588684082,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
