timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765346477.7842245,0,leader,manual,0.8420776724815369,0.03493080660700798,0.8349576592445374,0.9,1,1,0.05792232751846316,0.965069193392992,0.16504234075546265,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346477.8848817,1,follower,manual,0.06416984647512436,0.05884725600481033,0.8415736556053162,0.1,1,1,0.035830153524875646,0.9411527439951897,0.15842634439468384,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346477.9868171,0,leader,manual,0.8420768976211548,0.03494679927825928,0.8349720239639282,0.9,1,1,0.05792310237884524,0.9650532007217407,0.16502797603607178,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346478.0871992,1,follower,manual,0.06417330354452133,0.05884223431348801,0.8415582180023193,0.1,1,1,0.035826696455478674,0.941157765686512,0.15844178199768066,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346478.8686116,0,leader,manual,0.8420732021331787,0.03495035693049431,0.8349676728248596,0.9,1,1,0.05792679786682131,0.9650496430695057,0.16503232717514038,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346478.9689982,1,follower,manual,0.06415530294179916,0.058819957077503204,0.841579258441925,0.1,1,1,0.03584469705820084,0.9411800429224968,0.15842074155807495,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346479.089094,0,leader,manual,0.842072069644928,0.03493981063365936,0.834974467754364,0.9,1,1,0.057927930355072044,0.9650601893663406,0.165025532245636,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346479.1894152,1,follower,manual,0.06416620314121246,0.05883418023586273,0.8415738344192505,0.1,1,1,0.03583379685878754,0.9411658197641373,0.1584261655807495,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346481.7180738,0,leader,manual,0.8420794606208801,0.03492600470781326,0.8349559307098389,0.9,1,1,0.057920539379119895,0.9650739952921867,0.16504406929016113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346481.8185613,1,follower,manual,0.06416600942611694,0.05882522463798523,0.8415766358375549,0.1,1,1,0.03583399057388306,0.9411747753620148,0.15842336416244507,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346481.9142847,0,leader,manual,0.8420782089233398,0.03495939448475838,0.8349682092666626,0.9,1,1,0.05792179107666018,0.9650406055152416,0.1650317907333374,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346482.0147915,1,follower,manual,0.06416720151901245,0.05884040892124176,0.8415810465812683,0.1,1,1,0.035832798480987554,0.9411595910787582,0.1584189534187317,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346482.1165414,0,leader,manual,0.8420718908309937,0.03496512025594711,0.8349658250808716,0.9,1,1,0.05792810916900637,0.9650348797440529,0.16503417491912842,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346482.2169602,1,follower,manual,0.06417528539896011,0.058839719742536545,0.8415793776512146,0.1,1,1,0.03582471460103989,0.9411602802574635,0.1584206223487854,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346482.7230573,0,leader,manual,0.8420727252960205,0.03495708107948303,0.8349683284759521,0.9,1,1,0.057927274703979514,0.965042918920517,0.16503167152404785,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346482.8235242,1,follower,manual,0.06415820121765137,0.05883641913533211,0.8415852189064026,0.1,1,1,0.03584179878234864,0.9411635808646679,0.1584147810935974,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346487.9419565,0,leader,manual,0.8420725464820862,0.034952353686094284,0.8349679708480835,0.9,1,1,0.05792745351791384,0.9650476463139057,0.1650320291519165,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346488.0424156,1,follower,manual,0.06416135281324387,0.05882226303219795,0.8415874242782593,0.1,1,1,0.03583864718675614,0.941177736967802,0.15841257572174072,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346488.0445383,0,follower,auto,0.6650499105453491,0.8352011442184448,0.8505597710609436,0.9,1,1,0.2349500894546509,0.16479885578155518,0.1494402289390564,13.992297904491425,20,15.961112636327744,0,,,,,,,,True,23.0,14.0,0.0,optimal,0,23.0,14.0,1.7763030787245653,2.3919748039976976,0.8526507782334836,True,0.0,True,0.0,0.0
1765346488.1457698,1,follower,auto,0.09855583310127258,0.8168628215789795,0.7579708099365234,0.09999999999999998,1.0,1.0,0.0014441668987273948,0.1831371784210205,0.24202919006347656,20,-0.09807248747348785,18.038887363672256,0,,,,,,,,True,0.0,24.0,0.0,optimal,0,0.0,24.0,1.1022038108906387,1.6456472007832168,1.1505101757044347,True,0.0,True,0.0,0.0
1765346488.6485174,0,leader,auto,0.6650499105453491,0.8352011442184448,0.8505597710609436,0.9,1,1,0.2349500894546509,0.16479885578155518,0.1494402289390564,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346488.749017,1,follower,auto,0.09855583310127258,0.8168628215789795,0.7579708099365234,0.09999999999999998,1.0,1.0,0.0014441668987273948,0.1831371784210205,0.24202919006347656,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346488.7513463,0,follower,auto,0.6538731455802917,0.8653612732887268,0.8921324014663696,0.9,1,1,0.24612685441970827,0.1346387267112732,0.10786759853363037,9.94572486758232,20,12.900286769866943,0,,,,,,,,True,24.0,10.0,0.0,optimal,0,24.0,10.0,1.8755827137235868,2.702200783615169,0.8521246560935034,True,0.0,True,0.0,0.0
1765346488.8522904,1,follower,auto,0.09329622983932495,0.8266151547431946,0.7794378399848938,0.09999999999999998,1.0,1.0,0.006703770160675027,0.17338484525680542,0.2205621600151062,20,-0.0939305952787399,17.020283257961275,0,,,,,,,,True,0.0,22.0,0.0,optimal,0,0.0,22.0,1.1556653728874429,1.8169463565862014,1.1527295963172812,True,0.0,True,0.0,0.0
1765346488.9615686,0,leader,auto,0.6538731455802917,0.8653612732887268,0.8921324014663696,0.9,1,1,0.24612685441970827,0.1346387267112732,0.10786759853363037,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346489.062016,1,follower,auto,0.09329622983932495,0.8266151547431946,0.7794378399848938,0.09999999999999998,1.0,1.0,0.006703770160675027,0.17338484525680542,0.2205621600151062,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346489.0641577,0,follower,auto,0.656290590763092,0.8803460001945496,0.9251570701599121,0.9,1,1,0.24370940923690798,0.11965399980545044,0.07484292984008789,6.949080050349235,20,10.891302417874336,0,,,,,,,,True,24.0,7.0,0.0,optimal,0,24.0,7.0,1.971790014150953,3.079385743870266,0.7537823004954889,True,0.0,True,0.0,0.0
1765346489.1655672,1,follower,auto,0.09065334498882294,0.8312063217163086,0.8028426766395569,0.09999999999999998,1.0,1.0,0.00934665501117704,0.1687936782836914,0.19715732336044312,19.011167412638663,-0.09311419183015822,16.01376741373539,0,,,,,,,,True,0.0,19.0,0.0,optimal,0,0.0,19.0,1.2156170690309875,2.058870869351098,1.1530834480010503,True,0.0,True,0.0,0.0
1765346489.2591527,0,leader,auto,0.656290590763092,0.8803460001945496,0.9251570701599121,0.9,1,1,0.24370940923690798,0.11965399980545044,0.07484292984008789,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346489.3596573,1,follower,auto,0.09065334498882294,0.8312063217163086,0.8028426766395569,0.09999999999999998,1.0,1.0,0.00934665501117704,0.1687936782836914,0.19715732336044312,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346489.3620255,0,follower,auto,0.6607269048690796,0.8912601470947266,0.9576073288917542,0.9,1,1,0.23927309513092043,0.10873985290527344,0.04239267110824585,3.954290619122982,20,9.890775107491017,0,,,,,,,,True,23.0,4.0,0.0,optimal,0,23.0,4.0,2.0711791680568283,3.1488234381996256,0.7514829856212132,True,0.0,True,0.0,0.0
