timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765350591.5926106,0,leader,manual,0.8555325865745544,0.034856852144002914,0.8245773911476135,0.9,1,1,0.04446741342544558,0.9651431478559971,0.17542260885238647,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350591.5928173,1,follower,manual,0.05359772592782974,0.05866164714097977,0.8149299025535583,0.1,1,1,0.04640227407217026,0.9413383528590202,0.18507009744644165,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350591.8206637,0,leader,manual,0.8555353283882141,0.034870557487010956,0.8245878219604492,0.9,1,1,0.04446467161178591,0.965129442512989,0.17541217803955078,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350591.82115,1,follower,manual,0.05359656736254692,0.05868913233280182,0.8149443864822388,0.1,1,1,0.046403432637453085,0.9413108676671982,0.18505561351776123,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350592.0005982,0,leader,manual,0.8555486798286438,0.03486020490527153,0.8245841860771179,0.9,1,1,0.04445132017135622,0.9651397950947285,0.17541581392288208,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350592.0008013,1,follower,manual,0.05359310656785965,0.05867661163210869,0.8149346113204956,0.1,1,1,0.046406893432140356,0.9413233883678913,0.1850653886795044,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350592.2266247,0,leader,manual,0.855553925037384,0.03488798066973686,0.8245941996574402,0.9,1,1,0.04444607496261599,0.9651120193302631,0.17540580034255981,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350592.2266932,1,follower,manual,0.053592704236507416,0.05868998169898987,0.8149428963661194,0.1,1,1,0.04640729576349259,0.9413100183010101,0.18505710363388062,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350592.5322962,0,leader,manual,0.8555399775505066,0.03488597273826599,0.8245951533317566,0.9,1,1,0.04446002244949343,0.965114027261734,0.1754048466682434,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350592.532538,1,follower,manual,0.05359010025858879,0.058696310967206955,0.8149428963661194,0.1,1,1,0.046409899741411215,0.941303689032793,0.18505710363388062,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
