timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765266307.5544999,0,leader,manual,0.8466905951499939,0.03472157195210457,0.8539741635322571,0.9,1,1,0.053309404850006126,0.9652784280478954,0.14602583646774292,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266307.554643,1,follower,manual,0.06756510585546494,0.05822674185037613,0.8490625023841858,0.1,1,1,0.03243489414453507,0.9417732581496239,0.1509374976158142,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266307.7636552,0,leader,manual,0.8466649651527405,0.03471377119421959,0.8539617657661438,0.9,1,1,0.053335034847259544,0.9652862288057804,0.1460382342338562,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266307.8640788,1,follower,manual,0.06756521016359329,0.058259692043066025,0.8490461707115173,0.1,1,1,0.03243478983640671,0.941740307956934,0.15095382928848267,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266307.9380016,0,leader,manual,0.8466888666152954,0.03472187742590904,0.8539659976959229,0.9,1,1,0.05331113338470461,0.965278122574091,0.14603400230407715,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.0383787,1,follower,manual,0.06757938861846924,0.05825495347380638,0.8490119576454163,0.1,1,1,0.03242061138153077,0.9417450465261936,0.15098804235458374,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.1196837,0,leader,manual,0.8466781377792358,0.03469796106219292,0.853937029838562,0.9,1,1,0.05332186222076418,0.9653020389378071,0.146062970161438,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.1199434,1,follower,manual,0.06754227727651596,0.058204662054777145,0.8490552306175232,0.1,1,1,0.032457722723484045,0.9417953379452229,0.1509447693824768,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.34521,0,leader,manual,0.8466646671295166,0.03472752124071121,0.8539606332778931,0.9,1,1,0.05333533287048342,0.9652724787592888,0.14603936672210693,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.3452983,1,follower,manual,0.06758787482976913,0.058272283524274826,0.8490201234817505,0.1,1,1,0.03241212517023087,0.9417277164757252,0.1509798765182495,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.5495505,0,leader,manual,0.8466873168945312,0.034708600491285324,0.8539578318595886,0.9,1,1,0.05331268310546877,0.9652913995087147,0.14604216814041138,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.5496438,1,follower,manual,0.06756415218114853,0.05826733261346817,0.8490174412727356,0.1,1,1,0.032435847818851476,0.9417326673865318,0.1509825587272644,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.752793,0,leader,manual,0.846687376499176,0.03472890332341194,0.8539634346961975,0.9,1,1,0.053312623500824,0.9652710966765881,0.1460365653038025,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.752877,1,follower,manual,0.06757660955190659,0.05825626477599144,0.8490184545516968,0.1,1,1,0.03242339044809342,0.9417437352240086,0.15098154544830322,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.9571376,0,leader,manual,0.8466786742210388,0.034756191074848175,0.8539823889732361,0.9,1,1,0.053321325778961204,0.9652438089251518,0.14601761102676392,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266308.9573643,1,follower,manual,0.0675666406750679,0.058300286531448364,0.8490492105484009,0.1,1,1,0.032433359324932104,0.9416997134685516,0.15095078945159912,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266309.2240436,0,leader,manual,0.8466643691062927,0.03471668064594269,0.8539713621139526,0.9,1,1,0.0533356308937073,0.9652833193540573,0.14602863788604736,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266309.2242959,1,follower,manual,0.06758420914411545,0.05825860798358917,0.8490225076675415,0.1,1,1,0.03241579085588456,0.9417413920164108,0.1509774923324585,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266309.4423032,0,leader,manual,0.8466774225234985,0.03472929447889328,0.853954017162323,0.9,1,1,0.05332257747650149,0.9652707055211067,0.146045982837677,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266309.44251,1,follower,manual,0.06756372004747391,0.05826624110341072,0.8490196466445923,0.1,1,1,0.0324362799525261,0.9417337588965893,0.15098035335540771,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266310.54578,0,leader,manual,0.8466795086860657,0.03469109162688255,0.8539772033691406,0.9,1,1,0.05332049131393435,0.9653089083731174,0.14602279663085938,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266310.546106,1,follower,manual,0.06756151467561722,0.05823981389403343,0.8490425944328308,0.1,1,1,0.03243848532438279,0.9417601861059666,0.1509574055671692,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266310.852792,0,leader,manual,0.8466779589653015,0.03471999242901802,0.8539655208587646,0.9,1,1,0.05332204103469851,0.965280007570982,0.14603447914123535,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266310.8528702,1,follower,manual,0.06756613403558731,0.058244477957487106,0.8490192294120789,0.1,1,1,0.032433865964412695,0.9417555220425129,0.15098077058792114,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266311.0253465,0,leader,manual,0.8466700911521912,0.03471207618713379,0.8539606928825378,0.9,1,1,0.05332990884780886,0.9652879238128662,0.14603930711746216,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266311.0261142,1,follower,manual,0.06757692247629166,0.05827293545007706,0.8490297794342041,0.1,1,1,0.03242307752370835,0.9417270645499229,0.1509702205657959,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266311.2283723,0,leader,manual,0.8466697931289673,0.03473827242851257,0.8539503216743469,0.9,1,1,0.05333020687103274,0.9652617275714874,0.14604967832565308,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266311.2286885,1,follower,manual,0.06755661964416504,0.0582432858645916,0.8490482568740845,0.1,1,1,0.032443380355834966,0.9417567141354084,0.15095174312591553,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266311.4321349,0,leader,manual,0.8466716408729553,0.03472825512290001,0.8539783358573914,0.9,1,1,0.0533283591270447,0.9652717448771,0.14602166414260864,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266311.4323003,1,follower,manual,0.06758183240890503,0.05824427306652069,0.8490069508552551,0.1,1,1,0.032418167591094976,0.9417557269334793,0.15099304914474487,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266311.8416848,0,leader,manual,0.8466683030128479,0.034728020429611206,0.8539760112762451,0.9,1,1,0.05333169698715212,0.9652719795703888,0.14602398872375488,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266311.8417912,1,follower,manual,0.06755544990301132,0.05823088064789772,0.849042534828186,0.1,1,1,0.032444550096988684,0.9417691193521023,0.15095746517181396,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.0466301,0,leader,manual,0.8466809391975403,0.03469128534197807,0.8539676666259766,0.9,1,1,0.05331906080245974,0.9653087146580219,0.14603233337402344,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.046715,1,follower,manual,0.06758128106594086,0.058252740651369095,0.8490291833877563,0.1,1,1,0.03241871893405915,0.9417472593486309,0.15097081661224365,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.1512764,0,leader,manual,0.8466798663139343,0.034712377935647964,0.8539549112319946,0.9,1,1,0.053320133686065696,0.965287622064352,0.14604508876800537,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.251523,1,follower,manual,0.06756314635276794,0.05826450511813164,0.8490222096443176,0.1,1,1,0.03243685364723206,0.9417354948818684,0.15097779035568237,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.353761,0,leader,manual,0.846683144569397,0.03469456359744072,0.8539801836013794,0.9,1,1,0.05331685543060305,0.9653054364025593,0.1460198163986206,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.4539857,1,follower,manual,0.06757552176713943,0.058237627148628235,0.8490167260169983,0.1,1,1,0.03242447823286057,0.9417623728513718,0.1509832739830017,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.6600256,0,leader,manual,0.8466822504997253,0.034725140780210495,0.8539640307426453,0.9,1,1,0.05331774950027468,0.9652748592197895,0.14603596925735474,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.760617,1,follower,manual,0.06757383793592453,0.058270163834095,0.8490196466445923,0.1,1,1,0.032426162064075476,0.941729836165905,0.15098035335540771,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.866822,0,leader,manual,0.8466600179672241,0.03472253307700157,0.8539436459541321,0.9,1,1,0.0533399820327759,0.9652774669229984,0.14605635404586792,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266312.9677033,1,follower,manual,0.067563995718956,0.0582910031080246,0.849014163017273,0.1,1,1,0.03243600428104401,0.9417089968919754,0.15098583698272705,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266313.0715375,0,leader,manual,0.8466818928718567,0.03471072390675545,0.8539596796035767,0.9,1,1,0.05331810712814333,0.9652892760932446,0.14604032039642334,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266313.1718438,1,follower,manual,0.0675709992647171,0.058225613087415695,0.849045991897583,0.1,1,1,0.032429000735282904,0.9417743869125843,0.150954008102417,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266313.3236623,0,leader,manual,0.8466827869415283,0.034733518958091736,0.8539624810218811,0.9,1,1,0.0533172130584717,0.9652664810419083,0.1460375189781189,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266313.423919,1,follower,manual,0.06757670640945435,0.05827426537871361,0.8490360975265503,0.1,1,1,0.03242329359054566,0.9417257346212864,0.1509639024734497,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266313.5587184,0,leader,manual,0.8466745615005493,0.034734632819890976,0.8539648652076721,0.9,1,1,0.053325438499450706,0.965265367180109,0.14603513479232788,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266313.659021,1,follower,manual,0.0675588995218277,0.058222491294145584,0.8490614891052246,0.1,1,1,0.03244110047817231,0.9417775087058544,0.1509385108947754,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266313.8299174,0,leader,manual,0.8466981053352356,0.03470751643180847,0.8539712429046631,0.9,1,1,0.053301894664764427,0.9652924835681915,0.14602875709533691,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266313.9302924,1,follower,manual,0.06759161502122879,0.05826040729880333,0.8490267992019653,0.1,1,1,0.032408384978771215,0.9417395927011967,0.15097320079803467,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266314.0334232,0,leader,manual,0.8466882705688477,0.03470137342810631,0.8539746999740601,0.9,1,1,0.053311729431152366,0.9652986265718937,0.14602530002593994,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266314.133673,1,follower,manual,0.0675843209028244,0.05825291574001312,0.8490116000175476,0.1,1,1,0.032415679097175604,0.9417470842599869,0.1509883999824524,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266314.2397883,0,leader,manual,0.8466730713844299,0.0347265861928463,0.8539527058601379,0.9,1,1,0.05332692861557009,0.9652734138071537,0.14604729413986206,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266314.3402414,1,follower,manual,0.06758716702461243,0.05825872719287872,0.8490217328071594,0.1,1,1,0.03241283297538758,0.9417412728071213,0.15097826719284058,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266314.4414961,0,leader,manual,0.8466827869415283,0.03472934290766716,0.853963315486908,0.9,1,1,0.0533172130584717,0.9652706570923328,0.14603668451309204,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
