timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765270121.0603266,0,leader,manual,0.8503187298774719,0.03496633097529411,0.8476889729499817,0.9,1,1,0.0496812701225281,0.9650336690247059,0.1523110270500183,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270121.1612551,1,follower,manual,0.06611589342355728,0.05876973643898964,0.8612949848175049,0.1,1,1,0.033884106576442724,0.9412302635610104,0.13870501518249512,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270123.5715332,0,leader,manual,0.850315511226654,0.03497219830751419,0.8476886749267578,0.9,1,1,0.04968448877334597,0.9650278016924858,0.1523113250732422,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270123.6719484,1,follower,manual,0.06611859053373337,0.05876997858285904,0.8612891435623169,0.1,1,1,0.03388140946626664,0.941230021417141,0.1387108564376831,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270123.776505,0,leader,manual,0.8502994775772095,0.03496595099568367,0.847713053226471,0.9,1,1,0.04970052242279055,0.9650340490043163,0.15228694677352905,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270123.8770273,1,follower,manual,0.06608344614505768,0.05877685546875,0.8613528609275818,0.1,1,1,0.03391655385494233,0.94122314453125,0.1386471390724182,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270124.131878,0,leader,manual,0.8503257632255554,0.03493884950876236,0.8477009534835815,0.9,1,1,0.0496742367744446,0.9650611504912376,0.15229904651641846,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270124.2323413,1,follower,manual,0.06623253226280212,0.059341005980968475,0.8614649176597595,0.1,1,1,0.03376746773719788,0.9406589940190315,0.13853508234024048,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270124.939148,0,leader,manual,0.8500377535820007,0.035511765629053116,0.8482084274291992,0.9,1,1,0.04996224641799929,0.9644882343709469,0.15179157257080078,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270125.0395756,1,follower,manual,0.06561784446239471,0.06015947461128235,0.8621764183044434,0.1,1,1,0.03438215553760529,0.9398405253887177,0.13782358169555664,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270125.358735,0,leader,manual,0.8503045439720154,0.03496486321091652,0.8476994633674622,0.9,1,1,0.04969545602798464,0.9650351367890835,0.15230053663253784,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270125.459164,1,follower,manual,0.06609033048152924,0.05875543877482414,0.8613283038139343,0.1,1,1,0.03390966951847077,0.9412445612251759,0.13867169618606567,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270127.567911,0,leader,manual,0.8503197431564331,0.0349537618458271,0.8477035760879517,0.9,1,1,0.04968025684356692,0.9650462381541729,0.15229642391204834,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270127.668318,1,follower,manual,0.06645810604095459,0.058067478239536285,0.8612720370292664,0.1,1,1,0.033541893959045416,0.9419325217604637,0.13872796297073364,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765270127.84379,0,leader,manual,0.8503150939941406,0.03494909405708313,0.8476908206939697,0.9,1,1,0.0496849060058594,0.9650509059429169,0.15230917930603027,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
