timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765350194.6661592,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,36.0,-30.99,0.0,-1.0,5.0,-1000.0
1765350194.7669222,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.71,0.0,9.0,16.0,-998.0
1765350194.8444448,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.72,0.0,10.0,18.0,-997.0
1765350194.8472176,2,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.57,0.0,-1.0,4.0,-1000.0
1765350194.9490335,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,36.0,-30.6,0.0,-1.0,3.0,-1000.0
1765350195.0511851,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.72,0.0,10.0,15.0,-998.0
1765350195.1531422,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,36.0,-30.58,0.0,0.0,2.0,-999.0
1765350195.253775,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,87.0,-28.67,0.0,10.0,17.0,-1000.0
1765350195.3555634,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,87.0,-28.72,0.0,10.0,15.0,-999.0
1765350197.0582623,2,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,36.0,-30.59,0.0,-1.0,6.0,-999.0
1765350197.2447982,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.54,0.0,-1.0,3.0,-998.0
1765350198.8481438,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,87.0,-28.76,0.0,8.0,17.0,-997.0
1765350198.97726,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.8,0.0,10.0,16.0,-1000.0
1765350199.0792599,2,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.6,0.0,0.0,4.0,-1000.0
1765350199.2340732,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.58,0.0,-1.0,3.0,-999.0
1765350199.3347828,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,87.0,-28.71,0.0,10.0,17.0,-998.0
1765350199.4381716,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.61,0.0,-1.0,2.0,-1001.0
1765350199.8393526,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,87.0,-28.72,0.0,11.0,16.0,-997.0
1765350199.948393,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.56,0.0,-2.0,3.0,-999.0
1765350200.349444,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,87.0,-28.69,0.0,11.0,15.0,-999.0
1765350200.4584422,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.58,0.0,-2.0,4.0,-999.0
1765350201.3615777,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,87.0,-28.76,0.0,10.0,17.0,-998.0
1765350201.4756343,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.73,0.0,8.0,16.0,-1001.0
1765350201.7765303,2,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.59,0.0,-1.0,3.0,-999.0
1765350201.883635,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.71,0.0,11.0,17.0,-999.0
1765350202.2852888,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.72,0.0,10.0,16.0,-1001.0
1765350202.3947115,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.74,0.0,10.0,15.0,-1000.0
1765350203.0961998,2,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.54,0.0,0.0,4.0,-999.0
1765350203.2219257,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.75,0.0,11.0,17.0,-1002.0
1765350203.4225707,2,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.6,0.0,-1.0,5.0,-997.0
1765350203.5718277,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.6,0.0,-1.0,4.0,-999.0
1765350203.6203806,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,87.0,-28.74,0.0,9.0,17.0,-999.0
1765350203.7321408,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.58,0.0,-1.0,5.0,-997.0
1765350203.7766416,2,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.62,0.0,-1.0,5.0,-999.0
1765350203.8776815,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,87.0,-28.77,0.0,10.0,17.0,-998.0
1765350203.8790197,2,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.58,0.0,-1.0,4.0,-998.0
1765350204.080835,1,0.0,0.0,-5.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,36.0,-30.6,0.0,0.0,3.0,-1001.0
1765350204.0844576,2,0.0,0.0,-5.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,36.0,-30.6,0.0,-1.0,2.0,-1001.0
1765350204.286582,1,0.0,0.0,-5.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,36.0,-30.6,0.0,-1.0,4.0,-999.0
1765350204.2887824,2,0.0,0.0,-5.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,36.0,-30.6,0.0,-1.0,3.0,-1001.0
1765350204.4904625,1,0.0,0.0,-5.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,36.0,-30.62,0.0,0.0,4.0,-1001.0
1765350204.4934359,2,0.0,0.0,-5.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,36.0,-30.6,0.0,0.0,4.0,-998.0
1765350204.6951776,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,87.0,-28.79,0.0,10.0,18.0,-1001.0
1765350204.698251,2,0.0,0.0,-5.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,36.0,-30.59,0.0,-1.0,3.0,-1001.0
1765350204.9001014,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,87.0,-28.85,0.0,11.0,16.0,-999.0
1765350204.9941037,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,87.0,-28.85,0.0,9.0,17.0,-999.0
1765350205.0955493,1,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.65,0.0,-1.0,1.0,-1001.0
1765350205.0959616,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,87.0,-28.85,0.0,10.0,17.0,-1000.0
1765350206.2991664,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,87.0,-28.78,0.0,11.0,16.0,-999.0
1765350206.3201733,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.81,0.0,11.0,16.0,-997.0
1765350206.521972,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.87,0.0,9.0,16.0,-999.0
1765350206.524552,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.84,0.0,9.0,16.0,-999.0
1765350206.726762,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.88,0.0,10.0,16.0,-999.0
1765350206.7280812,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.89,0.0,10.0,16.0,-998.0
1765350206.9299078,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.92,0.0,10.0,17.0,-999.0
1765350206.9320104,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.92,0.0,10.0,18.0,-1002.0
1765350208.4359097,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-28.98,0.0,11.0,17.0,-999.0
1765350208.4679885,2,0.0,0.0,-5.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,36.0,-30.86,0.0,0.0,2.0,-997.0
1765350208.6715963,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-29.04,0.0,10.0,16.0,-999.0
1765350210.074372,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,87.0,-29.05,0.0,5.0,20.0,-996.0
1765350210.208194,1,-1.0,0.0,-6.0,0.0,0.0,5.0,68.0,70.0,46.0,40.0,36.0,-30.36,1.0,-15.0,1.0,-964.0
1765350211.7109215,2,0.0,0.0,-1.0,0.0,0.0,5.0,74.0,77.0,63.0,50.0,87.0,-28.54,1.0,-8.0,8.0,-898.0
1765350212.0339026,1,2.0,-2.0,0.0,0.0,0.0,0.0,75.0,77.0,76.0,60.0,87.0,-28.43,3.0,92.0,26.0,-1011.0
1765350212.9355953,2,-3.0,-1.0,-6.0,0.0,0.0,0.0,67.0,70.0,76.0,70.0,35.0,-30.07,3.0,-62.0,29.0,-957.0
1765350213.1567192,1,2.0,4.0,0.0,0.0,0.0,0.0,74.0,78.0,83.0,70.0,87.0,-28.54,4.0,41.0,8.0,-986.0
1765350215.8629968,2,-3.0,1.0,-6.0,0.0,0.0,0.0,67.0,70.0,88.0,80.0,34.0,-30.03,4.0,-57.0,-15.0,-1013.0
1765350216.1177194,1,-5.0,0.0,-6.0,0.0,-1.0,0.0,66.0,69.0,91.0,90.0,33.0,-30.14,7.0,-79.0,-21.0,-1006.0
1765350218.2218728,2,2.0,0.0,-1.0,0.0,-1.0,0.0,73.0,76.0,96.0,80.0,85.0,-28.37,7.0,73.0,-5.0,-1013.0
1765350218.4609957,1,4.0,0.0,-1.0,0.0,1.0,0.0,73.0,76.0,97.0,80.0,84.0,-28.39,9.0,90.0,2.0,-1034.0
1765350219.0626357,2,-5.0,0.0,-6.0,0.0,2.0,0.0,66.0,69.0,90.0,90.0,32.0,-30.14,9.0,-102.0,3.0,-997.0
1765350219.2778,1,4.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,96.0,80.0,84.0,-28.37,10.0,85.0,17.0,-973.0
1765350219.5787168,2,-5.0,0.0,-6.0,0.0,0.0,0.0,67.0,69.0,91.0,90.0,31.0,-30.19,10.0,-109.0,18.0,-979.0
1765350219.7876446,1,4.0,1.0,-1.0,0.0,0.0,0.0,74.0,75.0,99.0,80.0,83.0,-28.33,11.0,90.0,8.0,-982.0
