timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765352683.1983793,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,70.0,-33.19,0.0,11.0,16.0,-998.0
1765352683.233115,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,70.0,-33.2,0.0,11.0,15.0,-999.0
1765352683.3343668,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,73.0,-35.1,0.0,0.0,6.0,-999.0
1765352683.3373466,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,70.0,-33.18,0.0,10.0,14.0,-998.0
1765352684.5434988,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,70.0,-33.17,0.0,10.0,14.0,-999.0
1765352684.6100328,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.19,0.0,11.0,15.0,-1001.0
1765352684.711811,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,73.0,-35.15,0.0,0.0,5.0,-1002.0
1765352684.7135222,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.23,0.0,10.0,15.0,-999.0
1765352684.9154868,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.2,0.0,11.0,16.0,-1000.0
1765352684.9179502,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.17,0.0,10.0,16.0,-1000.0
1765352685.4205337,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.21,0.0,11.0,15.0,-998.0
1765352685.4282012,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.25,0.0,10.0,15.0,-999.0
1765352687.334016,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.22,0.0,9.0,14.0,-1000.0
1765352687.3658123,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.21,0.0,10.0,15.0,-997.0
1765352687.568415,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.19,0.0,11.0,15.0,-998.0
1765352687.6223786,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.18,0.0,11.0,15.0,-997.0
1765352687.727514,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.18,0.0,11.0,16.0,-999.0
1765352687.8265705,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.2,0.0,8.0,15.0,-999.0
1765352687.9287,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,73.0,-35.12,0.0,0.0,8.0,-1000.0
1765352687.9318519,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,73.0,-35.17,0.0,0.0,7.0,-1000.0
1765352688.1341965,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,70.0,-33.23,0.0,9.0,16.0,-1000.0
1765352688.1353905,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,73.0,-35.14,0.0,0.0,7.0,-998.0
1765352688.3371367,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,73.0,-35.11,0.0,0.0,7.0,-1003.0
