timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761026116.2321324,0,leader,manual,0.7452711462974548,0.05275459587574005,1.0128577947616577,0.55,1,1,-0.1952711462974548,0.94724540412426,-0.012857794761657715,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026116.232256,1,follower,manual,0.09483186155557632,0.048326458781957626,0.9736180901527405,0.1,1,1,0.005168138444423681,0.9516735412180424,0.02638190984725952,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026116.3343148,0,leader,manual,0.7452732920646667,0.05274977907538414,1.0128536224365234,0.55,1,1,-0.1952732920646667,0.9472502209246159,-0.012853622436523438,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026116.4347048,1,follower,manual,0.09482481330633163,0.04831979423761368,0.9736186861991882,0.1,1,1,0.005175186693668371,0.9516802057623863,0.026381313800811768,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026116.5374799,0,leader,manual,0.7452720999717712,0.05276107043027878,1.0128518342971802,0.55,1,1,-0.1952720999717712,0.9472389295697212,-0.012851834297180176,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026116.6377578,1,follower,manual,0.09483106434345245,0.048328887671232224,0.9736146926879883,0.1,1,1,0.005168935656547552,0.9516711123287678,0.02638530731201172,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026116.7396765,0,leader,manual,0.7452699542045593,0.05276273936033249,1.0128589868545532,0.55,1,1,-0.19526995420455928,0.9472372606396675,-0.012858986854553223,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026116.8399844,1,follower,manual,0.09484302252531052,0.04832356423139572,0.9736118316650391,0.1,1,1,0.005156977474689489,0.9516764357686043,0.026388168334960938,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026116.9479043,0,leader,manual,0.7452681064605713,0.05276276543736458,1.012852430343628,0.55,1,1,-0.19526810646057124,0.9472372345626354,-0.01285243034362793,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026117.0483,1,follower,manual,0.09483596682548523,0.048308081924915314,0.9736140966415405,0.1,1,1,0.005164033174514776,0.9516919180750847,0.026385903358459473,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026117.2026312,0,leader,manual,0.7452682256698608,0.052753981202840805,1.0128512382507324,0.55,1,1,-0.1952682256698608,0.9472460187971592,-0.012851238250732422,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026117.3029351,1,follower,manual,0.09481796622276306,0.04834471270442009,0.9736186861991882,0.1,1,1,0.005182033777236944,0.9516552872955799,0.026381313800811768,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026117.4136746,0,leader,manual,0.7452610731124878,0.052760664373636246,1.0128560066223145,0.55,1,1,-0.19526107311248775,0.9472393356263638,-0.012856006622314453,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026117.514043,1,follower,manual,0.09482698887586594,0.04831778630614281,0.973612368106842,0.1,1,1,0.005173011124134069,0.9516822136938572,0.02638763189315796,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026117.645688,0,leader,manual,0.7452657222747803,0.05275791883468628,1.0128519535064697,0.55,1,1,-0.19526572227478023,0.9472420811653137,-0.012851953506469727,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026117.7459455,1,follower,manual,0.09482219070196152,0.048323340713977814,0.9736164212226868,0.1,1,1,0.005177809298038488,0.9516766592860222,0.026383578777313232,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026117.8989987,0,leader,manual,0.7452695369720459,0.05275822430849075,1.012850046157837,0.55,1,1,-0.19526953697204585,0.9472417756915092,-0.012850046157836914,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026117.9993112,1,follower,manual,0.0948277935385704,0.04834358021616936,0.973620593547821,0.1,1,1,0.0051722064614296015,0.9516564197838306,0.026379406452178955,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026118.1320825,0,leader,manual,0.7452672123908997,0.052756886929273605,1.0128588676452637,0.55,1,1,-0.1952672123908996,0.9472431130707264,-0.012858867645263672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761026118.2324588,1,follower,manual,0.09482623636722565,0.04831793159246445,0.9736188650131226,0.1,1,1,0.005173763632774359,0.9516820684075356,0.02638113498687744,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
