timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760685549.1586175,1,0.0,0.0,-86.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,83.0,-47.41,0.0,1.0,15.0,-999.0
1760685549.165269,2,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,81.0,-45.53,0.0,9.0,-6.0,-1000.0
1760685549.2617078,1,0.0,0.0,-86.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,83.0,-47.48,0.0,2.0,15.0,-1002.0
1760685549.59889,2,0.0,0.0,-2.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,81.0,-45.57,0.0,9.0,-5.0,-999.0
1760685549.9138045,1,0.0,0.0,-86.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,83.0,-47.46,0.0,2.0,14.0,-1000.0
1760685549.9785435,2,0.0,0.0,-86.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,83.0,-47.45,0.0,1.0,13.0,-998.0
1760685550.0802865,1,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,81.0,-45.48,0.0,7.0,-5.0,-999.0
1760685550.0865078,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,81.0,-45.49,0.0,8.0,-4.0,-998.0
1760685550.2876332,1,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,81.0,-45.55,0.0,8.0,-4.0,-1000.0
1760685550.2894201,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,81.0,-45.54,0.0,9.0,-4.0,-1001.0
1760685550.490702,1,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,-45.54,0.0,9.0,-5.0,-997.0
1760685550.4953303,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,-45.55,0.0,8.0,-5.0,-1001.0
1760685550.6976562,1,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,81.0,-45.56,0.0,8.0,-5.0,-1001.0
