timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1756090028.4593232,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,62.0,10.0,0.0,81.0,32.9,0.0,14.0,0.0,-998.0
1756090028.4909434,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,82.0,31.21,0.0,6.0,-5.0,-1001.0
1756090028.6589673,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,62.0,10.0,0.0,81.0,32.91,0.0,14.0,0.0,-996.0
1756090028.6591873,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,82.0,31.2,0.0,7.0,-7.0,-998.0
1756090028.837757,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,82.0,31.14,0.0,6.0,-6.0,-999.0
1756090028.938277,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,62.0,10.0,0.0,81.0,32.92,0.0,15.0,0.0,-999.0
1756090029.0420108,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,82.0,31.17,0.0,5.0,-6.0,-1001.0
1756090029.1425755,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.92,0.0,15.0,0.0,-1001.0
1756090029.246521,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,10.0,0.0,82.0,31.19,0.0,6.0,-6.0,-999.0
1756090029.3472106,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.89,0.0,14.0,-1.0,-999.0
1756090029.4492595,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,31.2,0.0,7.0,-8.0,-1000.0
1756090029.5498967,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.85,0.0,14.0,-1.0,-1000.0
1756090029.6522164,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,31.21,0.0,9.0,-6.0,-997.0
1756090029.7527838,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.85,0.0,13.0,-1.0,-999.0
1756090029.858255,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,31.19,0.0,6.0,-7.0,-999.0
1756090029.958658,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.88,0.0,14.0,0.0,-998.0
1756090030.060073,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,31.12,0.0,7.0,-6.0,-1003.0
1756090030.1605241,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.83,0.0,13.0,-1.0,-999.0
1756090030.2633162,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,31.11,0.0,6.0,-6.0,-1000.0
1756090030.3636386,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.83,0.0,13.0,0.0,-999.0
1756090030.4671776,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,31.14,0.0,7.0,-5.0,-1000.0
1756090030.5674775,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.87,0.0,13.0,0.0,-997.0
1756090030.6819978,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,31.19,0.0,6.0,-6.0,-1000.0
1756090030.7823458,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.89,0.0,13.0,-1.0,-1000.0
1756090030.9481351,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.88,0.0,13.0,0.0,-1000.0
1756090031.0493808,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,31.16,0.0,7.0,-8.0,-1002.0
1756090031.1524045,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.84,0.0,14.0,0.0,-1001.0
1756090031.2529385,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,82.0,31.18,0.0,8.0,-5.0,-1000.0
1756090031.3619382,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.85,0.0,12.0,0.0,-1001.0
1756090031.4622495,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.13,0.0,6.0,-7.0,-1001.0
1756090031.5633368,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.89,0.0,13.0,0.0,-998.0
1756090031.6639123,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.17,0.0,6.0,-5.0,-1000.0
1756090031.8448393,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.21,0.0,6.0,-8.0,-1001.0
1756090031.9455504,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.95,0.0,12.0,0.0,-1000.0
1756090032.048375,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.21,0.0,6.0,-5.0,-1000.0
1756090032.1487622,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.93,0.0,13.0,0.0,-1000.0
1756090032.255765,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.23,0.0,7.0,-5.0,-1000.0
1756090032.3561559,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.93,0.0,14.0,0.0,-999.0
1756090032.490166,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.85,0.0,13.0,0.0,-1002.0
1756090032.590757,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.2,0.0,8.0,-6.0,-1000.0
1756090032.6956334,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.84,0.0,13.0,0.0,-1001.0
1756090032.7964034,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.2,0.0,8.0,-7.0,-1001.0
1756090032.9690518,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.16,0.0,7.0,-6.0,-1000.0
1756090033.0696044,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,81.0,32.83,0.0,12.0,-1.0,-999.0
1756090033.1719408,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.07,0.0,7.0,-7.0,-1001.0
1756090033.2723527,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,81.0,32.83,0.0,14.0,0.0,-999.0
1756090033.382345,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.04,0.0,6.0,-6.0,-998.0
1756090033.482901,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,81.0,32.68,0.0,14.0,0.0,-999.0
1756090033.649817,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,81.0,32.74,0.0,14.0,0.0,-999.0
1756090033.7503443,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,31.0,0.0,9.0,-7.0,-1000.0
1756090033.8588157,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,30.96,0.0,7.0,-8.0,-1001.0
1756090033.9592,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,81.0,32.7,0.0,13.0,0.0,-999.0
1756090034.1426442,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,30.98,0.0,6.0,-7.0,-1000.0
1756090034.2432663,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.66,0.0,12.0,-1.0,-999.0
1756090034.3462963,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,30.94,0.0,8.0,-7.0,-1000.0
1756090034.4465783,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.59,0.0,14.0,0.0,-998.0
1756090034.5498075,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,30.9,0.0,6.0,-6.0,-999.0
1756090034.6502986,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.64,0.0,13.0,0.0,-998.0
1756090034.7545485,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,30.93,0.0,7.0,-4.0,-999.0
1756090034.9567199,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,81.0,32.61,0.0,14.0,0.0,-1001.0
1756090035.2598207,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,30.9,0.0,6.0,-6.0,-1000.0
1756090043.5782082,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,82.0,30.92,0.0,8.0,-7.0,-1002.0
1756090043.8827,1,0.0,-1.0,0.0,0.0,0.0,0.0,57.0,60.0,91.0,90.0,80.0,32.5,8.0,-37.0,23.0,-994.0
1756090043.9831302,2,-1.0,0.0,-1.0,0.0,0.0,0.0,60.0,63.0,83.0,70.0,79.0,34.08,8.0,-12.0,4.0,-995.0
1756090044.2411227,1,0.0,-2.0,0.0,0.0,0.0,0.0,57.0,60.0,92.0,90.0,80.0,32.45,8.0,-3.0,10.0,-992.0
1756090044.341523,2,0.0,0.0,-1.0,0.0,0.0,0.0,60.0,63.0,84.0,70.0,78.0,33.92,9.0,-18.0,-3.0,-1003.0
1756090044.5510795,1,0.0,-2.0,0.0,0.0,0.0,0.0,57.0,60.0,92.0,90.0,80.0,32.33,9.0,-1.0,2.0,-990.0
