timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765345280.9078457,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,74.0,-24.13,0.0,4.0,5.0,-998.0
1765345289.2215846,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,74.0,-24.09,0.0,5.0,4.0,-998.0
1765345289.3138418,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,72.0,-22.1,0.0,9.0,6.0,-1001.0
1765345289.3202755,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,74.0,-24.04,0.0,5.0,4.0,-999.0
1765345289.422104,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,74.0,-24.05,0.0,4.0,4.0,-999.0
1765345289.5225568,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,72.0,-22.05,0.0,8.0,7.0,-1002.0
1765345289.6286376,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,74.0,-24.05,0.0,4.0,4.0,-1001.0
1765345290.8305302,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,72.0,-22.08,0.0,7.0,6.0,-1000.0
1765345290.9493387,1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,72.0,-22.06,0.0,7.0,5.0,-999.0
1765345291.2503355,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,74.0,-24.06,0.0,4.0,3.0,-1002.0
1765345293.6584914,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,74.0,-24.08,0.0,5.0,5.0,-1000.0
1765345299.1702435,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,71.0,60.0,72.0,-21.23,2.0,-6.0,0.0,-953.0
1765345299.5100245,1,0.0,-1.0,0.0,0.0,0.0,0.0,82.0,84.0,78.0,70.0,72.0,-21.36,8.0,7.0,0.0,-995.0
1765345299.710856,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,84.0,70.0,74.0,-23.13,8.0,-13.0,17.0,-999.0
1765345299.918043,1,0.0,1.0,0.0,0.0,0.0,0.0,81.0,83.0,78.0,70.0,72.0,-21.36,8.0,0.0,2.0,-1028.0
1765345300.218721,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,85.0,70.0,74.0,-23.08,8.0,-9.0,10.0,-1006.0
1765345300.42824,1,0.0,1.0,0.0,0.0,0.0,0.0,81.0,83.0,82.0,70.0,72.0,-21.25,8.0,-4.0,-6.0,-1011.0
1765345300.5289633,2,0.0,0.0,0.0,0.0,-1.0,0.0,72.0,75.0,89.0,70.0,74.0,-23.08,9.0,-8.0,2.0,-1001.0
1765345300.7981791,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,90.0,80.0,74.0,-23.05,9.0,-15.0,0.0,-988.0
1765345300.8988483,2,0.0,1.0,0.0,0.0,0.0,1.0,81.0,83.0,87.0,70.0,72.0,-21.3,9.0,-2.0,-13.0,-979.0
1765345301.1430416,1,0.0,1.0,0.0,0.0,0.0,0.0,81.0,83.0,91.0,80.0,71.0,-21.15,9.0,6.0,-12.0,-967.0
1765345301.2045677,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,92.0,80.0,73.0,-23.08,9.0,-9.0,1.0,-993.0
1765345302.111359,1,0.0,0.0,0.0,0.0,-1.0,0.0,81.0,83.0,92.0,80.0,71.0,-21.12,9.0,6.0,-19.0,-978.0
1765345302.1131568,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,94.0,80.0,71.0,-21.23,10.0,3.0,-8.0,-995.0
1765345302.4186194,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,94.0,80.0,73.0,-23.08,10.0,0.0,-1.0,-994.0
1765345302.4821227,2,0.0,0.0,1.0,0.0,0.0,0.0,72.0,74.0,94.0,80.0,73.0,-23.13,11.0,-3.0,12.0,-1000.0
1765345302.6912198,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,95.0,80.0,71.0,-21.18,11.0,-12.0,5.0,-987.0
1765345302.7266588,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,94.0,80.0,71.0,-21.19,11.0,-4.0,1.0,-990.0
1765345303.0300727,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,95.0,80.0,73.0,-23.1,11.0,-6.0,-3.0,-1013.0
1765345303.0921662,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,95.0,80.0,73.0,-23.1,11.0,-10.0,1.0,-996.0
1765345303.2968597,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,95.0,80.0,73.0,-23.09,11.0,-17.0,7.0,-990.0
1765345303.307204,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,96.0,80.0,73.0,-23.11,11.0,-20.0,3.0,-994.0
1765345305.6167574,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,95.0,80.0,72.0,-23.1,12.0,-18.0,13.0,-991.0
1765345305.6366665,2,-1.0,1.0,0.0,0.0,0.0,0.0,80.0,83.0,91.0,80.0,70.0,-21.23,14.0,-11.0,-1.0,-988.0
1765345306.7471619,1,0.0,1.0,0.0,0.0,0.0,0.0,80.0,83.0,90.0,80.0,69.0,-21.25,14.0,-2.0,-6.0,-984.0
1765345306.7535717,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,89.0,80.0,69.0,-21.23,15.0,-5.0,3.0,-1004.0
1765345307.6600304,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,89.0,80.0,69.0,-21.41,15.0,-10.0,1.0,-998.0
1765345307.672124,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,90.0,80.0,69.0,-21.28,16.0,-6.0,0.0,-1004.0
1765345307.978365,1,0.0,-1.0,0.0,0.0,0.0,0.0,80.0,82.0,90.0,80.0,69.0,-21.23,16.0,19.0,-3.0,-1026.0
1765345308.039103,2,0.0,0.0,1.0,0.0,1.0,0.0,71.0,73.0,97.0,80.0,71.0,-22.94,16.0,-11.0,11.0,-995.0
1765345308.244607,1,0.0,-1.0,0.0,0.0,1.0,0.0,80.0,82.0,92.0,80.0,68.0,-21.15,16.0,-8.0,2.0,-1005.0
1765345308.2834404,2,0.0,0.0,0.0,0.0,1.0,0.0,80.0,82.0,91.0,80.0,68.0,-21.09,16.0,-8.0,8.0,-995.0
