timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765529603.0354564,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,77.0,-57.21,0.0,9.0,7.0,-999.0
1765529603.1358025,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.27,0.0,10.0,5.0,-998.0
1765529603.1837666,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.3,0.0,10.0,6.0,-999.0
1765529603.2352746,2,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-59.11,0.0,4.0,3.0,-1000.0
1765529603.3465047,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.3,0.0,10.0,7.0,-998.0
1765529603.3574529,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.33,0.0,11.0,5.0,-999.0
1765529603.5591996,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.31,0.0,11.0,7.0,-1000.0
1765529603.5605502,2,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-59.18,0.0,4.0,2.0,-997.0
1765529603.7628736,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.32,0.0,11.0,5.0,-999.0
1765529603.7632034,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.38,0.0,11.0,8.0,-1000.0
1765529603.9648662,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.44,0.0,8.0,6.0,-997.0
1765529603.9677596,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.42,0.0,9.0,5.0,-995.0
1765529604.168952,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.39,0.0,10.0,8.0,-999.0
1765529604.1737041,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.38,0.0,9.0,5.0,-1000.0
1765529604.4750142,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.51,0.0,9.0,7.0,-1000.0
1765529604.4771466,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.39,0.0,11.0,7.0,-1000.0
1765529604.6786013,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.42,0.0,10.0,6.0,-1000.0
1765529604.6809175,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,77.0,-57.41,0.0,9.0,7.0,-1002.0
1765529604.8818388,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,77.0,-57.4,0.0,11.0,7.0,-1000.0
1765529604.8852816,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,77.0,-57.43,0.0,10.0,4.0,-998.0
1765529605.086144,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,77.0,-57.44,0.0,10.0,6.0,-998.0
1765529605.167155,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,77.0,-57.48,0.0,10.0,6.0,-999.0
1765529605.2678308,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-59.31,0.0,6.0,3.0,-997.0
1765529605.2720387,2,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-59.28,0.0,5.0,0.0,-998.0
1765529605.4728835,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-59.3,0.0,5.0,4.0,-1000.0
1765529605.4757605,2,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-59.3,0.0,7.0,3.0,-1002.0
1765529605.6513107,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.53,0.0,10.0,6.0,-998.0
1765529605.6806023,2,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-59.27,0.0,6.0,1.0,-1000.0
1765529605.8357797,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,83.0,-59.34,0.0,5.0,2.0,-999.0
1765529606.3368096,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.56,0.0,10.0,8.0,-998.0
1765529606.4465017,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,83.0,-59.29,0.0,6.0,3.0,-998.0
1765529606.547008,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,77.0,-57.46,0.0,9.0,6.0,-999.0
1765529606.6513035,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,83.0,-59.31,0.0,5.0,4.0,-1000.0
1765529606.7519844,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,10.0,0.0,77.0,-57.45,0.0,9.0,7.0,-1000.0
1765529607.0562959,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,10.0,0.0,77.0,-57.49,0.0,10.0,7.0,-998.0
1765529615.3694818,2,0.0,0.0,-3.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,83.0,-59.34,0.0,8.0,0.0,-994.0
1765529615.677768,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,63.0,93.0,100.0,83.0,-58.5,8.0,-22.0,2.0,-987.0
1765529615.8784215,2,0.0,1.0,-1.0,0.0,0.0,0.0,73.0,76.0,87.0,100.0,73.0,-56.78,8.0,-10.0,-15.0,-1014.0
1765529616.083721,1,0.0,0.0,-3.0,0.0,0.0,0.0,60.0,63.0,93.0,100.0,82.0,-58.56,9.0,-16.0,-4.0,-1020.0
1765529616.284316,2,0.0,1.0,-1.0,0.0,-1.0,0.0,73.0,76.0,87.0,100.0,73.0,-56.89,9.0,-6.0,2.0,-1017.0
1765529616.491659,1,0.0,0.0,-3.0,0.0,0.0,0.0,60.0,63.0,92.0,100.0,82.0,-58.51,9.0,-24.0,-3.0,-1006.0
1765529616.6924388,2,0.0,0.0,-1.0,0.0,-1.0,0.0,73.0,76.0,88.0,100.0,73.0,-56.81,9.0,2.0,-4.0,-987.0
1765529616.9056473,1,0.0,0.0,-3.0,0.0,0.0,0.0,60.0,63.0,92.0,100.0,82.0,-58.56,9.0,-12.0,-9.0,-991.0
1765529617.1061106,2,0.0,0.0,0.0,0.0,-1.0,0.0,72.0,76.0,91.0,100.0,73.0,-56.76,10.0,3.0,-3.0,-1001.0
1765529617.4121728,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,93.0,100.0,82.0,-58.52,10.0,-14.0,-5.0,-979.0
1765529617.5126681,2,0.0,0.0,-1.0,0.0,0.0,0.0,72.0,76.0,93.0,100.0,73.0,-56.78,10.0,5.0,0.0,-985.0
1765529617.7168224,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,93.0,100.0,82.0,-58.5,10.0,-4.0,-3.0,-1012.0
1765529617.8170943,2,0.0,-2.0,-1.0,0.0,0.0,0.0,73.0,75.0,92.0,100.0,72.0,-56.82,10.0,0.0,-11.0,-997.0
1765529618.0214922,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,94.0,100.0,81.0,-58.55,11.0,-7.0,-5.0,-999.0
1765529618.1218114,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,93.0,100.0,72.0,-56.76,11.0,4.0,0.0,-997.0
1765529618.3792531,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,93.0,100.0,81.0,-58.58,11.0,-18.0,-6.0,-1006.0
1765529618.5798953,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,93.0,100.0,72.0,-56.8,11.0,-3.0,2.0,-1007.0
1765529618.928519,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,93.0,100.0,81.0,-58.57,11.0,-8.0,-7.0,-995.0
1765529619.1290581,2,-1.0,-1.0,-1.0,0.0,0.0,0.0,73.0,75.0,93.0,100.0,72.0,-56.94,12.0,6.0,-9.0,-994.0
1765529619.3769643,1,-1.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,93.0,100.0,72.0,-56.65,12.0,-15.0,5.0,-1001.0
1765529619.4773695,2,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,92.0,100.0,81.0,-58.49,12.0,-21.0,-4.0,-1016.0
1765529619.7054183,1,0.0,0.0,-3.0,0.0,0.0,0.0,61.0,64.0,92.0,100.0,81.0,-58.53,12.0,-25.0,0.0,-983.0
1765529619.8056955,2,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,75.0,93.0,100.0,71.0,-56.82,12.0,-9.0,-1.0,-1008.0
1765529620.013356,1,0.0,-1.0,-3.0,0.0,0.0,0.0,61.0,63.0,92.0,100.0,80.0,-58.49,13.0,-16.0,2.0,-1007.0
1765529620.1135824,2,0.0,0.0,-1.0,0.0,0.0,0.0,71.0,75.0,93.0,100.0,71.0,-56.7,13.0,-13.0,13.0,-1009.0
1765529620.3183568,1,0.0,-1.0,-3.0,0.0,0.0,0.0,61.0,63.0,92.0,100.0,80.0,-58.46,13.0,-12.0,5.0,-1008.0
