timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754547357.1429563,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,10.0,0.0,91.0,175.91,0.0,4.0,-5.0,-998.0
1754547357.2434711,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,91.0,175.94,0.0,4.0,-5.0,-1000.0
1754547357.2829392,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,91.0,175.91,0.0,4.0,-7.0,-998.0
1754547357.3845296,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,100.0,177.54,0.0,14.0,6.0,-999.0
1754547357.5424514,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,90.0,175.86,0.0,5.0,-3.0,-1000.0
1754547357.6430876,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,100.0,177.51,0.0,14.0,5.0,-999.0
1754547357.7464545,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,61.0,10.0,0.0,90.0,175.88,0.0,4.0,-7.0,-999.0
1754547357.8468714,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,100.0,177.49,0.0,13.0,5.0,-998.0
1754547358.0504487,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,100.0,177.47,0.0,11.0,2.0,-1000.0
1754547364.0628088,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.0,10.0,0.0,100.0,177.48,0.0,14.0,5.0,-1003.0
1754547364.3713593,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,87.0,80.0,89.0,177.04,6.0,-27.0,19.0,-991.0
1754547364.4716487,2,-1.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,84.0,60.0,100.0,178.66,6.0,-16.0,-6.0,-1026.0
1754547364.6776981,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,87.0,80.0,89.0,177.02,6.0,-24.0,25.0,-1002.0
1754547364.7779405,2,-1.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,85.0,60.0,100.0,178.58,6.0,-14.0,-20.0,-1030.0
1754547364.9834163,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,86.0,80.0,89.0,177.03,6.0,-11.0,21.0,-995.0
1754547365.0837696,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,86.0,80.0,89.0,177.0,6.0,-23.0,20.0,-993.0
1754547365.3412771,1,0.0,-2.0,0.0,0.0,0.0,0.0,60.0,62.0,86.0,80.0,88.0,177.0,7.0,-21.0,16.0,-998.0
1754547365.4419086,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,85.0,60.0,100.0,178.59,7.0,1.0,-7.0,-1031.0
1754547365.6463697,1,0.0,-1.0,0.0,0.0,0.0,0.0,60.0,62.0,86.0,80.0,88.0,176.99,7.0,-14.0,11.0,-999.0
1754547365.747064,2,-1.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,85.0,60.0,100.0,178.62,7.0,6.0,-13.0,-1002.0
1754547365.953485,1,0.0,-1.0,0.0,0.0,0.0,0.0,60.0,62.0,86.0,80.0,88.0,176.96,7.0,-10.0,15.0,-1005.0
1754547366.0538626,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,85.0,60.0,100.0,178.56,7.0,4.0,-7.0,-940.0
1754547366.2600982,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,86.0,80.0,88.0,177.04,8.0,-9.0,9.0,-996.0
1754547366.3604257,2,-1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,85.0,60.0,100.0,178.58,8.0,-4.0,-4.0,-1003.0
1754547366.5658312,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,85.0,80.0,88.0,176.92,8.0,-7.0,7.0,-1002.0
1754547366.6661384,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,85.0,60.0,99.0,178.62,8.0,-2.0,10.0,-949.0
