timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761111800.4632213,0,leader,manual,0.8476578593254089,0.055219393223524094,0.8213189840316772,0.9,1,1,0.05234214067459109,0.9447806067764759,0.17868101596832275,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111800.563649,1,follower,manual,0.09874007105827332,0.05644383653998375,0.8207207322120667,0.1,1,1,0.0012599289417266901,0.9435561634600163,0.17927926778793335,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111800.6651511,0,leader,manual,0.8476621508598328,0.05522516369819641,0.8213216066360474,0.9,1,1,0.05233784914016726,0.9447748363018036,0.17867839336395264,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111800.7656329,1,follower,manual,0.0987350344657898,0.056446369737386703,0.8207273483276367,0.1,1,1,0.0012649655342102106,0.9435536302626133,0.17927265167236328,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111800.8741536,0,leader,manual,0.8476628661155701,0.05522732809185982,0.8213254809379578,0.9,1,1,0.052337133884429954,0.9447726719081402,0.17867451906204224,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111800.9744465,1,follower,manual,0.09873487800359726,0.05645213648676872,0.8207290172576904,0.1,1,1,0.001265121996402746,0.9435478635132313,0.17927098274230957,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111801.1246924,0,leader,manual,0.8476606011390686,0.05522523447871208,0.8213165998458862,0.9,1,1,0.05233939886093142,0.9447747655212879,0.17868340015411377,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111801.2249496,1,follower,manual,0.09873870760202408,0.056451816111803055,0.8207200169563293,0.1,1,1,0.0012612923979759272,0.943548183888197,0.17927998304367065,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111801.3292449,0,leader,manual,0.8476683497428894,0.05522254481911659,0.8213016986846924,0.9,1,1,0.05233165025711062,0.9447774551808834,0.17869830131530762,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111801.4294977,1,follower,manual,0.09873928874731064,0.056446775794029236,0.8207113742828369,0.1,1,1,0.0012607112526893671,0.9435532242059708,0.17928862571716309,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111801.532968,0,leader,manual,0.8476639986038208,0.05522584915161133,0.8213033676147461,0.9,1,1,0.05233600139617922,0.9447741508483887,0.1786966323852539,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111801.6333716,1,follower,manual,0.09873418509960175,0.056465569883584976,0.8207176327705383,0.1,1,1,0.00126581490039826,0.943534430116415,0.17928236722946167,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111801.7380748,0,leader,manual,0.847665011882782,0.055227696895599365,0.8213034868240356,0.9,1,1,0.05233498811721804,0.9447723031044006,0.17869651317596436,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111801.8383546,1,follower,manual,0.0987355038523674,0.05645936727523804,0.8207117915153503,0.1,1,1,0.0012644961476326044,0.943540632724762,0.17928820848464966,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111801.941,0,leader,manual,0.8476687669754028,0.055233508348464966,0.8213052749633789,0.9,1,1,0.05233123302459719,0.944766491651535,0.1786947250366211,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
