timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760670823.1976483,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,85.0,-41.14,0.0,-5.0,11.0,-1001.0
1760670831.512843,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,85.0,-41.07,0.0,-4.0,12.0,-998.0
1760670831.5200052,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.69,0.0,15.0,0.0,-999.0
1760670831.6206605,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,85.0,-41.12,0.0,-4.0,10.0,-998.0
1760670831.7249444,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.65,0.0,12.0,-1.0,-1000.0
1760670831.8254418,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,85.0,-41.11,0.0,-3.0,11.0,-1000.0
1760670831.9302247,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.67,0.0,13.0,-1.0,-1000.0
1760670832.0305266,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,85.0,-41.08,0.0,-4.0,11.0,-999.0
1760670832.1515481,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.65,0.0,12.0,0.0,-999.0
1760670832.2519686,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,85.0,-41.09,0.0,-3.0,10.0,-1000.0
1760670832.4283516,1,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,85.0,-41.11,0.0,-3.0,12.0,-999.0
1760670832.5287194,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.7,0.0,13.0,0.0,-1002.0
1760670832.6329207,1,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,85.0,-41.16,0.0,-3.0,13.0,-999.0
1760670832.7334192,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.71,0.0,13.0,0.0,-997.0
1760670832.8426418,1,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,50.0,10.0,0.0,85.0,-41.16,0.0,-4.0,10.0,-1001.0
1760670832.9432237,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.66,0.0,13.0,0.0,-998.0
1760670833.1003354,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.68,0.0,12.0,0.0,-1000.0
1760670833.2016714,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,52.0,10.0,0.0,85.0,-41.1,0.0,-5.0,9.0,-999.0
1760670833.30466,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.69,0.0,12.0,-2.0,-999.0
1760670833.4052684,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,52.0,10.0,0.0,85.0,-41.16,0.0,-4.0,10.0,-998.0
1760670833.5077362,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.67,0.0,12.0,-1.0,-999.0
1760670833.6086075,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,52.0,10.0,0.0,85.0,-41.13,0.0,-4.0,11.0,-997.0
1760670833.8133483,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,10.0,0.0,88.0,-39.68,0.0,14.0,-1.0,-1000.0
1760670838.2215457,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,52.0,10.0,0.0,85.0,-41.1,0.0,-5.0,10.0,-998.0
1760670838.5508323,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,52.0,81.0,70.0,83.0,-40.0,4.0,0.0,-1.0,-999.0
1760670838.6513088,2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,53.0,81.0,70.0,87.0,-38.64,4.0,0.0,-19.0,-1010.0
1760670838.8550723,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,81.0,70.0,83.0,-39.97,5.0,-7.0,6.0,-1008.0
1760670838.955807,2,0.0,0.0,-1.0,0.0,0.0,0.0,51.0,53.0,81.0,70.0,87.0,-38.66,5.0,-13.0,-15.0,-986.0
1760670839.1609492,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,53.0,81.0,70.0,83.0,-39.98,5.0,-2.0,-3.0,-1000.0
1760670839.2615085,2,-1.0,0.0,-1.0,0.0,0.0,0.0,50.0,54.0,81.0,70.0,87.0,-38.64,5.0,-12.0,-5.0,-989.0
1760670839.467206,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,53.0,80.0,70.0,83.0,-39.95,5.0,-11.0,6.0,-993.0
