timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765267290.0224948,0,leader,manual,0.8472658395767212,0.03496599942445755,0.8581791520118713,0.9,1,1,0.05273416042327883,0.9650340005755424,0.14182084798812866,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267290.0228035,1,follower,manual,0.06460844725370407,0.05859137326478958,0.861081063747406,0.1,1,1,0.035391552746295935,0.9414086267352104,0.138918936252594,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267290.2290852,0,leader,manual,0.8472625613212585,0.034967370331287384,0.8581791520118713,0.9,1,1,0.05273743867874148,0.9650326296687126,0.14182084798812866,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267290.2293572,1,follower,manual,0.06460791826248169,0.058589108288288116,0.8610858917236328,0.1,1,1,0.035392081737518316,0.9414108917117119,0.1389141082763672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267290.4321473,0,leader,manual,0.8472627401351929,0.0349651537835598,0.8581832051277161,0.9,1,1,0.05273725986480715,0.9650348462164402,0.14181679487228394,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267290.4323077,1,follower,manual,0.06460839509963989,0.058589618653059006,0.8610816597938538,0.1,1,1,0.03539160490036011,0.941410381346941,0.13891834020614624,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267290.627484,0,leader,manual,0.8472580313682556,0.03496604412794113,0.8581838011741638,0.9,1,1,0.05274196863174441,0.9650339558720589,0.14181619882583618,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267290.6276648,1,follower,manual,0.06461577862501144,0.05858693644404411,0.8610833883285522,0.1,1,1,0.03538422137498856,0.9414130635559559,0.13891661167144775,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267290.8303943,0,leader,manual,0.8472627997398376,0.034967515617609024,0.8581821918487549,0.9,1,1,0.052737200260162376,0.965032484382391,0.14181780815124512,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267290.8306994,1,follower,manual,0.06460892409086227,0.05858275294303894,0.8610870838165283,0.1,1,1,0.03539107590913773,0.9414172470569611,0.13891291618347168,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
