timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765267167.6304553,1,follower,manual,0.05681575462222099,0.059045519679784775,0.8663161396980286,0.1,1,1,0.04318424537777901,0.9409544803202152,0.13368386030197144,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267167.8383393,0,leader,manual,0.8519096970558167,0.034906066954135895,0.8524331450462341,0.9,1,1,0.04809030294418337,0.9650939330458641,0.14756685495376587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267167.8391814,1,follower,manual,0.0568111352622509,0.05905010178685188,0.8663221597671509,0.1,1,1,0.043188864737749105,0.9409498982131481,0.13367784023284912,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267168.0147781,0,leader,manual,0.8519077897071838,0.03490103781223297,0.8524324893951416,0.9,1,1,0.048092210292816184,0.965098962187767,0.1475675106048584,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267168.0149531,1,follower,manual,0.0568094365298748,0.05905229225754738,0.8663162589073181,0.1,1,1,0.043190563470125204,0.9409477077424526,0.13368374109268188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267168.2425213,0,leader,manual,0.8519099950790405,0.034902676939964294,0.8524359464645386,0.9,1,1,0.048090004920959495,0.9650973230600357,0.14756405353546143,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267168.2427588,1,follower,manual,0.056820180267095566,0.05906178802251816,0.8663182854652405,0.1,1,1,0.04317981973290444,0.9409382119774818,0.13368171453475952,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267168.472102,0,leader,manual,0.8519110679626465,0.03490704298019409,0.8524373769760132,0.9,1,1,0.04808893203735354,0.9650929570198059,0.14756262302398682,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267168.5731115,1,follower,manual,0.05680854991078377,0.05905560776591301,0.8663164377212524,0.1,1,1,0.04319145008921624,0.940944392234087,0.13368356227874756,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267168.6672225,0,leader,manual,0.8519184589385986,0.03486122563481331,0.8523995876312256,0.9,1,1,0.04808154106140139,0.9651387743651867,0.14760041236877441,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
